id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1829,"`` The trail of revenue is increasingly going away from pure advertising , and going towards other services , '' Mr. Spielvogel said .",0.8758145836939093,0.11236876779414663,0.9170459406026706,0.8600448619887251,0.887631232205853
1830,"Instead of being just an ad agency , he said : `` We have redefined our mission here .",1.066561184552123,0.14774837680117256,0.8697205794993856,0.8354706020506044,0.8522516231988269
1831,"Our mission is to help our clients grow , and to use every tool of marketing communications to accomplish that . ''",0.7615857955528842,0.10883307390228843,0.9195685880039869,0.8644671201286125,0.8911669260977112
1832,Industry executives are wishing Mr. Achenbaum well .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
1833,"Leonard Matthews , then-president of the American Association of Advertising Agencies , called Mr. Achenbaum a `` quisling '' in an incendiary 1987 speech .",1.1362548782626662,0.1593387017334939,0.9258665691051189,0.7698169024752791,0.8406612982665058
1834,"Yesterday , Mr. Matthews , now a consultant with the Stamford , Conn. , firm Matthews & Johnston , quipped , `` I think he 'll be very good at that -LCB- new job -RCB- .",1.0765246528378736,0.139934404279362,0.8865208600630206,0.8351435171707775,0.8600655957206377
1835,And much better at that than at -LCB- the price-cutting -RCB- he 's been doing recently . '',0.9035923614716888,0.12525477197796403,0.8565726190740136,0.8937056320845362,0.874745228022036
1836,Cotton Inc . Campaign,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
1837,"Cotton Inc. , the fiber company that represents cotton growers , will begin a new ad campaign , developed by Ogilvy & Mather , Thanksgiving Day .",1.21218725752595,0.16361675386918947,0.9166181449242761,0.7690642711537362,0.8363832461308108
1838,"J. Nicholas Hahn , Cotton Inc. 's president and chief executive , was an outspoken critic of WPP Group 's acquisition of Ogilvy Group earlier this year .",1.389066178199326,0.19224116804315938,0.9673850331536195,0.6933505014110166,0.8077588319568408
1839,"During the takeover , Mr. Hahn said he would put his account up for review if WPP 's bid were successful , but he did n't .",0.9727652780181657,0.120204810728949,0.9412440399721771,0.8258779791901231,0.8797951892710512
1840,Cotton Inc. 's new $ 9 million campaign calls cotton the `` Fabric of Our Lives . '',0.5974937501201927,0.07717208180737689,0.9698357992989892,0.8801663115996204,0.9228279181926231
1841,The campaign replaces its `` Take Comfort in Cotton '' ads and marks the end of its national cooperative advertising efforts .,1.289296726209102,0.17744413998602623,0.8824813481377437,0.770251420440992,0.8225558600139735
1842,"For years , the company 's ads were tied in with pitches for Cannon sheets or Martex towels , for example , and an announcer at the end of the ads would tell customers where to `` find the true performance label . ''",1.415469884943045,0.17232203970447235,0.8946662241706193,0.7700224194572063,0.8276779602955275
1843,"With the new TV spots , Ogilvy & Mather has opted for a family style with lots of laughter , hugs and tears .",1.166666666666666,0.15902025346973914,0.9487436426212903,0.755199711178876,0.8409797465302608
1844,"`` We 're making a fairly obvious plea for some emotional reaction , '' says Tom Rost , creative director at Ogilvy & Mather .",0.8105865002596131,0.10342905202041558,0.9486439077055302,0.84991728960224,0.8965709479795841
1845,"Cotton Inc. will spend nearly $ 2 million on broadcasting on Thanksgiving Day alone , advertising on such programs as `` Good Morning America , '' `` Macy 's Thanksgiving Day Parade '' and the NFL holiday game .",1.8035563186573684,0.22695563031846253,0.8266567398400847,0.7259624711739192,0.7730443696815376
1846,Frank Mingo Dies at 49,0.40000000000000036,0.09425390072448082,1.0,0.8277293767706427,0.9057460992755192
1847,"Frank L. Mingo , one of the pioneers of advertising targeted at black audiences , died at the age of 49 after a stroke .",0.8905865002596141,0.12444713604107444,0.9751002114504411,0.7944481664509131,0.8755528639589253
1848,"Mr. Mingo was chief executive officer of the Mingo Group , which he founded in 1977 and which created ads for the black market .",1.0505865002596115,0.13828736247790313,0.93168756707854,0.801514435721516,0.8617126375220964
1849,Clients include Miller Brewing Co. and General Motors .,0.8888888888888884,0.17754637556585925,0.9025783848842869,0.7553948183725062,0.8224536244341407
1850,"Mr. Mingo was hospitalized Sept. 23 and died Monday , according to Samuel J. Chisholm , the agency 's president and chief operating officer .",1.3958638780895871,0.18987580052598538,0.925414805827728,0.7203776592082163,0.8101241994740145
1851,Ad Notes ... .,0.0,0.0,1.0,1.0,1.0
1852,EARNINGS :,0.0,0.0,1.0,1.0,1.0
1853,"Omnicom Group Inc. , New York , reported third-quarter net income rose 54 % to $ 5.6 million , or 22 cents a share , from $ 3.6 million , or 15 cents a share , a year earlier .",1.0340247599737458,0.14014267282765164,0.9080106127895768,0.8165541282810412,0.8598573271723479
1854,Revenue increased 20 % to $ 246.6 million from $ 204.8 million .,0.8930492672643693,0.17304056369413476,0.8536781018593115,0.8018625102121278,0.8269594363058649
1855,"Prime Minister Lee Kuan Yew , Singapore 's leader and one of Asia 's leading statesmen for 30 years , recently announced his intention to retire next year -- though not necessarily to end his influence .",0.9503043096954116,0.11385366893667,0.9664175621883733,0.8181872037603461,0.8861463310633304
1856,"The prime minister , whose hair is thinning and gray and whose face has a perpetual pallor , nonetheless continues to display an energy , a precision of thought and a willingness to say publicly what most other Asian leaders dare say only privately .",1.5105370766897153,0.1929694566058048,0.8415882207264876,0.7751989715318917,0.8070305433941956
1857,"The 66-year-old Mr. Lee recently spent an hour discussing the state of Asia and the world with two Journal reporters in his plainly furnished , wood-paneled office .",1.1864028910312001,0.1559788047315839,0.9103149361709629,0.7867277022359239,0.8440211952684159
1858,The interview did not touch on Singapore 's domestic affairs .,0.0,0.0,1.0,1.0,1.0
1859,"Skipping personal pleasantries , Mr. Lee picked up exactly where he left off several months earlier -- before the government crackdown in China -- when he had warned that the orthodox leadership in Beijing feared a plurality of views .",1.3591131994150052,0.1655586682611098,0.8954267645863124,0.7812333467943007,0.83444133173889
1860,Excerpts follow :,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
1861,"On China 's turmoil : `` It is a very unhappy scene , '' he said .",0.35294117647058965,0.04652109924124803,0.938919051960173,0.9684974223250442,0.9534789007587521
1862,"`` It took Zhao Ziyang -LRB- former premier and party chief -RRB- 10 years to build a team of economists who understood how the Western economies work and now that team is part in exile , part being rusticated and part missing . ''",1.3988380686735153,0.15586685173168485,0.8892606106446739,0.8033646624656737,0.8441331482683153
1863,"Rebuilding that team , Mr. Lee predicted , will take another 10 years .",0.28571428571428736,0.04056550841186305,1.0,0.9220318027381574,0.9594344915881372
1864,"`` That 's very sad for China and for Asia because China could have been a good engine for growth , not just for Hong Kong and Taiwan but for Japan , Korea and the rest of Asia . ''",1.3408140745391872,0.18016662312936763,0.8814839544231718,0.7662427177787169,0.8198333768706321
1865,"On similarities between China and the Soviet Union : `` In important particulars , the Soviets are different from the Chinese .",1.1938482957495635,0.16788909195059848,0.872519228106266,0.7952797225266047,0.8321109080494016
1866,They are already industrialized ... .,0.0,0.0,1.0,1.0,1.0
1867,Their problem is one of inefficiency of an industrial economy .,0.43226250019667933,0.07505432916145033,0.936099909688466,0.9140541218792252,0.9249456708385498
1868,The Chinese problem is much greater -- it 's how to industrialize to begin with . '',0.39734632365667544,0.05437892518796934,0.896851266866369,0.9999999999999998,0.9456210748120305
1869,"Asked if the Soviets , like Chinese officials , wo n't one day face a similar conflict between the desire to liberalize economically and yet retain political control , Mr. Lee said , `` I would think that the Soviets face a deeper dilemma because they have been more in blinkers than the Chinese -- I mean keeping their people cut off from the outside world . ''",1.5086374485753593,0.16915883061896922,0.844688636720631,0.8174403981112055,0.8308411693810314
1870,"Mikhail Gorbachev , he said , is ahead of China 's leaders in his awareness of the world .",0.6057776318066761,0.08110531843017783,0.9702384706900186,0.8727118761215785,0.9188946815698215
1871,`` But I think the Soviet peoples are more introverted than the Chinese . '',0.39999999999999947,0.05596664201000246,0.9619796142199877,0.9267444333447415,0.9440333579899974
1872,"Regardless , he said , he still believes the Soviet Union , while falling far short of the efficiency of a Western economy , may well manage to improve considerably .",1.2745088711073187,0.16419247832589814,0.8933906991947724,0.7851978739518086,0.8358075216741016
1873,"On Asia-Pacific prosperity : `` If America can keep up the present situation -- her markets open for another 15 years , with adjustments , and Japan can grow and not cut back , and so too , Korea , Taiwan , Hong Kong , Singapore , ASEAN , Australia and New Zealand -- then in 15 years , the economies of these countries would be totally restructured to be able to almost sustain growth by themselves . ''",1.9953946507737514,0.233176275705835,0.8296622646807161,0.7128337633945857,0.7668237242941648
1874,"In such an arrangement , `` all benefit , '' he said .",0.615384615384615,0.09069119226049506,0.909308807739505,0.9093088077395051,0.909308807739505
1875,"`` And if the Europeans come in , they benefit too .",0.16666666666666607,0.024987787213593238,0.9512427610839695,1.0000000000000002,0.9750122127864068
