id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
38350,It is E-Z listening for the now generation .,0.44444444444444464,0.07538827312875093,1.0,0.8597933880952316,0.924611726871249
38351,Mr. Glass has inverted the famous modernist dictum `` less is more . '',0.6253491072973913,0.09743778699777889,0.8950424747716886,0.910209376617429,0.9025622130022213
38352,His more is always less .,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
38353,"Far from being minimalist , the music unabatingly torments us with apparent novelties not so cleverly disguised in the simplicities of 4/4 time , octave intervals , and ragtime or gospel chord progressions .",1.6877669995662998,0.22023077315543235,0.8529818784868373,0.718131017041736,0.7797692268445678
38354,"But the music has its charm , and Mr. Glass has constructed his solo program around a move from the simple to the relatively complex .",1.1742048081915692,0.17161570316879707,0.8306734011107003,0.8261077741465991,0.8283842968312026
38355,"`` Opening '' -LRB- 1981 -RRB- , from Glassworks , introduces the audience to the Glass technique : Never straying too far from the piano 's center , Mr. Glass works in the two octaves on either side of middle C , and his fingers seldom leave the keys .",1.3236161893476819,0.15665720827751534,0.8766658164576234,0.8124602891723062,0.8433427917224846
38356,"There is a recognizable musical style here , but not a particular performance style .",0.6339850002884617,0.09937386419803258,0.9556477923086909,0.851595325636334,0.9006261358019672
38357,"The music is not especially pianistic ; indeed , it 's hard to imagine a bad performance of it .",0.8754887502163458,0.11881719490753546,0.9419690933167747,0.8277661563716794,0.8811828050924643
38358,"Nothing bravura , no arpeggios , no ticklish fingering problems challenge the performer .",0.8571428571428585,0.14797247593118004,0.9452775652503477,0.7755234415435723,0.8520275240688203
38359,"We hear , we may think , inner voices , but they all seem to be saying the same thing .",0.9649839288804936,0.1331338751650031,0.8828446749340645,0.8514556821371569,0.8668661248349968
38360,"With `` Planet News , '' music meant to accompany readings of Allen Ginsberg 's `` Wichita Vortex Sutra , '' Mr. Glass gets going .",1.0947843633350018,0.14638510775145888,0.9120803294731198,0.8021933420144568,0.8536148922485405
38361,His hands sit farther apart on the keyboard .,0.22222222222222232,0.036324900793189584,0.9298966940476159,1.0,0.9636750992068105
38362,Seventh chords make you feel as though he may break into a -LRB- very slow -RRB- improvisatory riff .,0.6057776318066743,0.08110531843017761,0.9702384706900188,0.8727118761215786,0.9188946815698217
38363,"The chords modulate , but there is little filigree even though his fingers begin to wander over more of the keys .",1.0686261365603151,0.13935416777075982,0.8789312837367729,0.8431057028355288,0.8606458322292397
38364,"Contrasts predictably accumulate : First the music is loud , then it becomes soft , then -LRB- you realize -RRB- it becomes louder again .",0.8749721192370883,0.12199905346928375,0.8846368865567088,0.8714638218140542,0.878000946530716
38365,"`` The Fourth Knee Play , '' an interlude from `` Einstein on the Beach , '' is like a toccata but it does n't seem to move much beyond its left-hand ground in `` Three Blind Mice . ''",0.9779853869690927,0.11708701187958413,0.9485507537760692,0.8257713081484782,0.8829129881204157
38366,"When Mr. Glass decides to get really fancy , he crosses his hands and hits a resonant bass note with his right hand .",0.8239348962840563,0.10501350183227603,0.9181713861940934,0.8729436624068266,0.8949864981677236
38367,He does this in at least three of his solo pieces .,0.2295739585136216,0.03474698700749839,1.0,0.9328396459351146,0.9652530129925014
38368,You might call it a leitmotif or a virtuoso accomplishment .,0.614080682014861,0.10336064156789723,1.0000000000000002,0.812643957607515,0.896639358432103
38369,"In `` Mad Rush , '' which came from a commission to write a piece of indeterminate length -LRB- Mr. Glass charmingly , and tellingly , confessed that `` this was no problem for me '' -RRB- , an A section alternates with a B section several times before the piece ends unresolved .",1.7702493141529612,0.2105647582935975,0.8519301184171911,0.7354825847203714,0.7894352417064027
38370,"Not only is the typical Glasswork open-ended , it is also often multiple in its context -LRB- s -RRB- .",1.1377443751081735,0.16010786274991384,0.8564943641859138,0.8239213042333998,0.8398921372500862
38371,"`` Mad Rush '' began its life as the accompaniment to the Dalai Lama 's first public address in the U.S. , when Mr. Glass played it on the organ at New York 's Cathedral of St. John the Divine .",1.4687449961314814,0.19864117285811167,0.8800542847446269,0.7355822257823683,0.8013588271418881
38372,"Later it was performed on Radio Bremen in Germany , and then Lucinda Childs took it for one of her dance pieces .",1.1462838250695793,0.1630264562713825,0.8628767787565357,0.8125801932041878,0.8369735437286178
38373,The point is that any piece can be used as background music for virtually anything .,1.3977829985375179,0.22004648112866793,0.8685233277104379,0.7077762861321378,0.779953518871332
38374,"The evening ended with Mr. Glass 's `` Metamorphosis , '' another multiple work .",0.7169925001442303,0.10103055499540939,0.9598784086543215,0.845329187754529,0.8989694450045904
38375,"Parts 1 , 2 , and 5 come from the soundtrack of Errol Morris 's acclaimed film , `` The Thin Blue Line , '' and the two other parts from incidental music to two separate dramatizations of the Kafka story of the same name .",1.789058421054289,0.22946128544315034,0.8395567676763989,0.7120062957458538,0.7705387145568496
38376,"When used as background in this way , the music has an appropriate eeriness , as when a two-note phrase , a descending minor third , accompanies the seemingly endless litany of reports , interviews and confessions of witnesses in the Morris film .",1.4711149080272872,0.2015359694252986,0.8580119109015764,0.7466452379548553,0.7984640305747015
38377,"Served up as a solo , however , the music lacks the resonance provided by a context within another medium .",0.6887806403195302,0.11042079019618536,0.9668129647573658,0.8237722479077173,0.8895792098038146
38378,Admirers of Mr. Glass may agree with the critic Richard Kostelanetz 's sense that the 1974 `` Music in Twelve Parts '' is as encyclopedic and weighty as `` The Well-Tempered Clavier . '',0.8679345589507914,0.10800800070929355,0.9530715900153839,0.8382697266344682,0.8919919992907062
38379,"But while making the obvious point that both composers develop variations from themes , this comparison ignores the intensely claustrophobic nature of Mr. Glass 's music .",1.213143981561613,0.15861987635264274,0.9084476075733401,0.783534531703074,0.8413801236473576
38380,"Its supposedly austere minimalism overlays a bombast that makes one yearn for the astringency of neoclassical Stravinsky , the genuinely radical minimalism of Berg and Webern , and what in retrospect even seems like concision in Mahler .",1.8667288676196723,0.23772253890436942,0.8535746685941382,0.6886232384460199,0.7622774610956308
38381,Mr. Spiegelman is professor of English at Southern Methodist University and editor of the Southwest Review .,1.529411764705884,0.2512952297436118,1.0000000000000002,0.5983438220329484,0.7487047702563887
38382,"Honeywell Inc. said it hopes to complete shortly the first of two sales of shares in its Japanese joint venture , Yamatake-Honeywell , for about $ 280 million .",0.685320792445764,0.08497337376933674,0.9639662837165064,0.8708161148133844,0.9150266262306629
38383,The company would n't disclose the buyer of the initial 16 % stake .,0.7682062501545355,0.11709052281086992,0.9999999999999998,0.7903652024255982,0.8829094771891302
38384,"Proceeds of the sale , expected to be completed next week , would be used to repurchase as many as 10 million shares of Honeywell stock , the company said .",0.6938637098169975,0.08775163594334784,0.9592067119703653,0.8696731666352439,0.9122483640566522
38385,"Honeywell said it is negotiating the sale of a second stake in Yamatake-Honeywell , but indicated it intends to hold at least 20 % of the joint venture 's stock long term .",0.6895420455201053,0.08646933494345445,0.9581881028775082,0.8728504832970578,0.9135306650565455
38386,A 20 % stake would allow Honeywell to include Yamatake earnings in its results .,0.5333333333333323,0.07904613615090131,0.9209538638490986,0.9209538638490986,0.9209538638490986
38387,Honeywell previously said it intended to reduce its holding in the Japanese concern as part of a restructuring plan which also calls for a reduction of dependence on weapons sales .,0.867632159749669,0.1160665591553727,0.9512825504708046,0.8254902051375996,0.8839334408446274
38388,Yesterday a spokeswoman said the company was `` pleased with our progress '' in that regard and `` hopes to provide additional details soon . '',0.9080630951706432,0.11388927916954787,0.9582667795822328,0.8240602160724237,0.8861107208304515
38389,"Honeywell said its Defense and Marine Systems group incurred delays in shipping some undisclosed contracts during the third quarter , resulting in lower operating profit for that business .",1.6648508599135834,0.234962783078359,0.8043452883568631,0.7293920823123622,0.7650372169216411
38390,"Overall , Honeywell reported earnings of $ 74.4 million , or $ 1.73 a share , for the three months ended Oct. 1 compared with a loss of $ 41.4 million , or 98 cents a share , a year earlier .",1.2608242486281727,0.16866626017233344,0.8954010782371831,0.7758224388648544,0.8313337398276666
