id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1592,The White House is purposely not calling the meeting a summit so that there wo n't be any expectation of detailed negotiations or agreements .,1.225167619323626,0.1739762665043613,0.8094279922409732,0.8433142462544885,0.8260237334956386
1593,"Rather , senior administration officials said that the unexpected meeting was scheduled at Mr. Bush 's request because of his preference for conducting diplomacy through highly personal and informal meetings with other leaders .",2.3902051704283624,0.3834226143300493,0.5474929366875991,0.7056140771975284,0.6165773856699504
1594,"The two leaders will meet on Dec. 2 and 3 , alternating the two days of meetings between a U.S. and a Soviet naval vessel in the Mediterranean Sea .",1.6121509325533427,0.22335236758886995,0.8176343043460877,0.7395739961990595,0.7766476324111303
1595,"The unusual seaborne meeting wo n't disrupt plans for a formal summit meeting next spring or summer , at which an arms-control treaty is likely to be completed .",2.3418414826977596,0.3364556502493296,0.6377475104257666,0.6915161255552025,0.6635443497506708
1596,"In announcing the meeting yesterday , Mr. Bush told reporters at the White House that neither he nor Mr. Gorbachev expects any `` substantial decisions or agreements . ''",1.9203649817831376,0.2755973026547184,0.7013835625923528,0.7489840619057531,0.724402697345282
1597,"Instead , he said that the purpose is simply for the two to get `` better acquainted '' and discuss a wide range of issues without a formal agenda .",1.5454842658866754,0.19641915913357402,0.7873868716099972,0.8204549114035539,0.8035808408664263
1598,"Despite the informal nature of the session and the calculated effort to hold down expectations , the meeting could pay significant political dividends for both leaders .",1.4307107586329897,0.20923059677645725,0.8177885010162519,0.7654785845006749,0.790769403223543
1599,Mr. Gorbachev badly needs a diversion from the serious economic problems and ethnic unrest he faces at home .,1.3168184215080974,0.20111904349576099,0.7862406045955048,0.8119343860866725,0.7988809565042387
1600,"American officials have said that a meeting with the leader of the U.S. could help bolster his stature among Soviet politicians and academics , whose support he needs .",1.3229147578138036,0.16983826926435772,0.8418840279130326,0.8187613905238369,0.8301617307356424
1601,"For his part , Mr. Bush has been criticized regularly at home for moving too slowly and cautiously in reacting to Mr. Gorbachev 's reforms and the historic moves away from communism in Eastern Europe .",1.916492179435858,0.26112092476647214,0.7466641228969781,0.7312546930449353,0.7388790752335277
1602,"A face-to-face meeting with Mr. Gorbachev should damp such criticism , though it will hardly eliminate it .",1.3116466930242652,0.20618394054644282,0.7443500557611455,0.8503246352528195,0.7938160594535568
1603,"Senate Majority Leader George Mitchell -LRB- D. , Maine -RRB- , who has been the most prominent Democratic critic of Mr. Bush 's handling of the Soviet relationship , praised the president for arranging the meeting .",2.2706288775228343,0.3367450437365625,0.6347445494916453,0.6944469780648492,0.6632549562634374
1604,But he added : `` The mere fact of a meeting does n't deal with the substance of policy . '',0.584031547928114,0.08275043266230356,0.9096080856659523,0.9250205266239798,0.9172495673376965
1605,"Mr. Bush said that the December meeting , which was announced simultaneously in Moscow , will be held in the unusual setting of ships at sea to hold down the `` fanfare '' and force the two sides to limit participation to just small groups of advisers .",1.8412612584917465,0.22646226224144583,0.7772386363756626,0.7698719165064926,0.7735377377585543
1606,"`` By doing it in this manner we can have , I would say , more time without the press of social activities or mandatory joint appearances , things of that nature for public consumption , '' Mr. Bush said .",2.1162964870855694,0.27541832378953685,0.7303547205317448,0.7188991814984396,0.7245816762104634
1607,"Soviet Foreign Minister Eduard Shevardnadze , at a news conference in Moscow , said , `` As the two sides plan to hold a full-scale summit in late spring-early summer next year , they found it useful , I would say even necessary , to hold an interim informal meeting . ''",1.9040332863595077,0.2410072209668103,0.7908952474164328,0.7295642297418445,0.7589927790331892
1608,"Although no specific agreements are expected , Mr. Shevardnadze said `` that does n't mean they will be without an agenda . ''",0.8695652173913047,0.1086461414313237,0.8542303269998168,0.9318506495544201,0.891353858568676
1609,"If the two leaders cover the subjects that have been featured in lower level U.S.-Soviet meetings , their talks would include human rights , Soviet reforms , regional disputes , relations with allies , economic cooperation , arms control , and joint efforts to fight narcotics , terrorism and pollution .",1.732955319428175,0.2575292538477616,0.7062267712273224,0.7826360925679088,0.7424707461522386
1610,The president specifically mentioned U.S. economic advice to Moscow as a possible topic .,1.4546091411857347,0.24761890653344296,0.7271406820091258,0.7794368009062504,0.7523810934665573
1611,Mr. Gorbachev has for months been publicly urging the U.S. to drop its restrictions on Soviet trade .,0.7086048612313025,0.09285573298694769,0.9396715985979786,0.8767935008761801,0.9071442670130521
1612,"He recently told a small group of American businessmen in Moscow that he hoped to sign a general trade agreement with the U.S. , possibly at the 1990 summit .",2.312802599508471,0.31391340359110986,0.7096694663399389,0.6640206715366546,0.6860865964088901
1613,"The Soviets hope a trade agreement would give them Most-Favored Nation status , which would lower the tariffs on Soviet exports to the U.S. .",1.0701955000865357,0.14236764386705214,0.8564262360392094,0.8588418782179474,0.8576323561329477
1614,In an unusually candid article about the latest economic woe -- unemployment -- Pravda yesterday reported that three million Soviets have lost their jobs as a result of perestroika and the number could grow to 16 million by the year 2005 .,2.01773972343343,0.25434453887582625,0.7570074182858487,0.7346389379677789,0.7456554611241736
1615,Economists in Moscow are now proposing that the state start a system of unemployment benefits .,1.1415414066556506,0.1727394354570586,0.8662139552211868,0.7916598503663528,0.8272605645429414
1616,But one Bush administration official knowledgeable about the summit plan cautioned against assuming that there will be bold new initiatives on the Soviet economy or other issues .,2.2993050145572793,0.34832048542157856,0.6184152875396756,0.6887257010979827,0.6516795145784215
1617,"`` Do n't take this as some big opening for major movement on economic cooperation , or arms control , or the environment , '' he said .",1.4721171767454866,0.21360123647174487,0.7440606201677282,0.8338458165858812,0.786398763528255
1618,"`` Those things will all come up , but in a fairly informal way . ''",1.0943609377704329,0.16442612460475492,0.7509518189757461,0.9416894710052891,0.8355738753952449
1619,"Instead , this official said , `` This is vintage George Bush .",0.6153846153846159,0.09499897752827899,0.9050010224717211,0.9050010224717211,0.9050010224717211
1620,This was George Bush 's own idea .,0.5943609377704338,0.12115871759637824,0.7838687499016604,1.0,0.8788412824036218
1621,It 's George Bush wanting to meet a foreign leader and talk to him directly . '',0.3973463236566763,0.05618825627356583,0.9226682439107675,0.9659470024203421,0.9438117437264343
1622,"Aside from the Soviet economic plight and talks on cutting strategic and chemical arms , one other issue the Soviets are likely to want to raise is naval force reductions .",1.5489036268065641,0.20551774806540513,0.8111356216537106,0.7784989436100901,0.7944822519345948
1623,"Western analysts say that , given the meeting 's setting at sea , Gorbachev is unlikely to pass up the opportunity to press once again for negotiated cuts in the navies of both the North Atlantic Treaty Organization and the Warsaw Pact .",1.3525051600251112,0.17193088414513125,0.8655694290761248,0.7936832320643116,0.8280691158548688
1624,That theme has been a recurring one for Soviet military officials for much of this year .,2.148783824292991,0.3565770396470699,0.6530472472738117,0.6340782294230816,0.6434229603529303
1625,They argue that as the Kremlin follows through on announced plans to cut land forces -- the Soviets ' area of greatest strength -- the U.S. should show more willingness to cut sea forces -- Washington 's area of greatest superiority .,1.2378614495723976,0.1597654804080285,0.8263494396137376,0.8545941937938552,0.8402345195919718
1626,"One of the reasons Bush administration aides are anxious to insist that the coming meeting will be informal is to avoid comparisons with the last such loosely structured superpower gathering , former President Reagan 's 1986 meeting with Mr. Gorbachev in Reykjavik , Iceland .",2.2629163269196537,0.30820923341891465,0.6782825967953365,0.7058479064942845,0.6917907665810854
1627,That meeting sent shivers through the Western alliance because Mr. Reagan was pulled into discussing the possible elimination of nuclear weapons without consulting American allies .,2.456703960804892,0.3823920419393326,0.6264760792891488,0.608987398938077,0.6176079580606672
1628,"Mr. Bush said that he initiated talks with the Soviets on the informal meeting by sending a proposal to Mr. Gorbachev last July , which the Soviet leader readily accepted .",2.4073932413900208,0.3470782810490812,0.6284008399304937,0.6794339656167552,0.6529217189509187
1629,"But word of the possible session was closely held by the president and a handful of top aides , and word of it did n't reach many second-level officials until the past few days .",2.172226178744208,0.3187852614547631,0.6809875090510309,0.6814421197323205,0.6812147385452367
1630,"Indeed , many senior officials had been insisting for weeks that Mr. Bush was n't interested in such an informal get-together .",1.7992640420669934,0.28971284783391515,0.6580110380932884,0.7715863289489299,0.7102871521660845
1631,"Though President Bush 's political critics at home have been urging him to open a more direct dialogue with Mr. Gorbachev , it actually was the arguments of leaders within the Soviet bloc itself that led the president to seek the December meeting .",2.5295264939942044,0.3428794031592821,0.6146624228143814,0.7058796557188146,0.657120596840718
1632,"Mr. Bush decided he wanted the meeting after talking in Europe in July with the leaders of Poland and Hungary , who urged him to support Mr. Gorbachev 's efforts to transform the Soviet system and to urge him to loosen his grip on Eastern Europe , a senior aide said .",1.7981288432505034,0.24017918250143966,0.7587023363689885,0.7609426012329288,0.7598208174985601
