id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
35231,"Otherwise , actual profit is compared with the 300-day estimate .",0.3636363636363642,0.062395199842665075,0.8825386262063206,1.0000000000000002,0.9376048001573352
35232,Grumman Corp. was awarded a $ 53.1 million Navy contract for advanced acquisition of six E-2C tactical control aircraft .,2.1132331253245207,0.34470119971631885,0.6512890126100055,0.6593582678993928,0.6552988002836811
35233,LTV Corp. won a $ 25 million Army contract for missile test equipment .,1.508529677054553,0.27255598575463713,0.7477066791571608,0.7082505992782371,0.7274440142453629
35234,Unisys Corp. received a $ 24.4 million Air Force contract for computer programming .,1.822126786023353,0.33088255074519535,0.6691174492548045,0.6691174492548045,0.6691174492548045
35235,"Ford Aerospace & Communications Corp. , a unit of Ford Motor Co. , was awarded a $ 15.9 million Air Force contract for computer improvements .",1.8588305412600397,0.28618731623913174,0.7447703999704424,0.6853258853198332,0.7138126837608678
35236,Rockwell International Corp. was issued a $ 12.5 million Air Force contract for changes in the National Aerospace Plane .,1.68048202372184,0.28180053388032494,0.7588591910067778,0.681675261218479,0.718199466119675
35237,The Tennessee Valley Authority issued $ 4 billion in bonds in the federal utility 's first public debt offering in 15 years .,1.7949657615280135,0.2535890936759967,0.7966397541455601,0.7021403314803815,0.7464109063240033
35238,"Proceeds from the bonds , with coupon rates in the 8 % range , will be used to replace bonds with an average interest rate of 13.1 % .",1.5037807060150623,0.2234859424982489,0.7974351053278081,0.7566626912329314,0.7765140575017511
35239,The TVA said the refinancing should save $ 75 million a year in interest payments .,0.7971804688852169,0.11067616860891098,0.9275954049300443,0.8540852082972755,0.8893238313910892
35240,"The refinancing is part of the TVA 's strategy of dealing with what has been an intractable problem : its staggering $ 18.5 billion debt , most of which is owed to the Treasury Department 's Federal Financing Bank .",1.6370985863840986,0.2083941460845733,0.7921744952491752,0.7910380283641205,0.7916058539154261
35241,The TVA currently plans to issue a total of $ 6.7 billion in bonds to refinance its high-interest debt .,1.4182263988300141,0.2018646642409136,0.7532928161370611,0.8486546165482487,0.7981353357590864
35242,"The $ 4 billion bond issue also will help the TVA meet its goal of not raising rates for another year , said William F. Malec , the agency 's chief financial officer .",1.5149933824802035,0.18873032264736833,0.8551342993784421,0.771685605658209,0.8112696773526314
35243,"The bond issue is TVA 's first public offering since the Financing Bank was created in 1974 , primarily to finance the TVA .",1.2814536459234782,0.1749290068021274,0.8192689258880719,0.8309558272109816,0.8250709931978727
35244,But the offering almost did n't happen .,0.5,0.09090909090909091,0.9090909090909091,0.909090909090909,0.9090909090909091
35245,"The TVA , in fact , decided to proceed with the bond offering following an agreement last week with the Financing Bank , which allows TVA to keep borrowing short term from the bank for two years after it goes to the public market .",2.323229720977431,0.31235359042591576,0.7023427222534219,0.6735525232504868,0.6876464095740845
35246,The Treasury contended that TVA could n't borrow from both it and the public debt market .,1.1246714987508106,0.17093139797086065,0.7894753793696098,0.8728428103716592,0.8290686020291398
35247,"The $ 4 billion in bonds break down as follows : $ 1 billion in five-year bonds with a coupon rate of 8.25 % and a yield to maturity of 8.33 % ; $ 1 billion in 10-year bonds with a coupon rate of 8.375 % and a yield to maturity of 8.42 % ; $ 2 billion in 30-year bonds with five-year call protection , a coupon rate of 8.75 % and a yield to maturity of 9.06 % .",1.9464567976986569,0.29057054872140525,0.7330218723390124,0.6873083276450113,0.7094294512785951
35248,"Managing the bond issue is a group of investment banks headed by First Boston Corp. and co-managed by Goldman , Sachs & Co. , Merrill Lynch Capital Markets , Morgan Stanley & Co. , and Salomon Brothers Inc .",1.8907997015188194,0.325178264250099,0.6995623883127587,0.6517712594107857,0.6748217357499012
35249,"Mutual-fund czar John M. Templeton has put his money where his moniker is , pouring $ 1.4 million into one of his own funds , the Templeton Value Fund .",1.7169925001442312,0.2342587412743633,0.7781622305600454,0.7537105824119118,0.7657412587256368
35250,"Mr. Templeton owns shares in several of the 33 funds that his firm manages , but only in three of the 10 available to U.S. investors , according to filings with the Securities and Exchange Commission .",1.4764646076511037,0.18978300167183068,0.8688006146751078,0.7590349313918852,0.8102169983281697
35251,"Those are Templeton Global Income , Templeton Emerging Markets and now the Value Fund .",0.9333333333333327,0.17675268432768762,0.9999999999999999,0.6995924688649906,0.8232473156723121
35252,Why did he add the Value Fund to the list ?,0.0,0.0,1.0,1.0,1.0
35253,"Because he 's very bullish on the emerging growth stocks that make up the fund 's portfolio , Mr. Templeton said from his Bahamas hideaway .",1.0101793271727075,0.12740052127480106,0.8529273362843679,0.8932004919155229,0.8725994787251986
35254,"`` Emerging growth stocks have n't been popular in America for years , they 've been neglected , '' he said , and their prices often trail the market as a whole .",1.7816359854385233,0.22091705796409475,0.7857693816551719,0.7725093376651966,0.7790829420359056
35255,"Mr. Templeton 's 147,300-share purchase in the closed-end fund came before the U.S. stock market 's plunge last Friday , but still proved slightly profitable .",1.6772938644014141,0.23790954565588449,0.8255960409471527,0.7076568554752768,0.7620904543441152
35256,"Mr. Templeton bought his shares in several separate purchases between Aug. 30 and Sept. 28 , according to reports with the SEC .",1.1577908905691627,0.16094554583281384,0.8795049085070461,0.8021612142800748,0.8390544541671865
35257,He bought at share prices ranging from $ 9.375 to $ 9.625 .,0.6734528847818062,0.11018459817862264,0.83957314849398,0.9464536648194255,0.8898154018213774
35258,"The fund closed yesterday in New York Stock Exchange composite trading at $ 9.625 , up 12.5 cents .",1.0718172619263289,0.16284233568678094,0.8184738174228998,0.8567144557201801,0.8371576643132188
35259,"In addition , Mr. Templeton received a dividend of 22 cents a share Oct. 5 .",1.9475787161706348,0.3507620579588729,0.5947330733945492,0.714741054319085,0.649237942041127
35260,RIVER RUN :,1.3333333333333335,0.7259824578787192,0.2740175421212811,0.2740175421212811,0.2740175421212811
35261,"A senior vice president and a vice president at James River Corp. sold the majority of their shares in the Richmond , Va. , paper-products concern in late August and early September , reports filed with the SEC show .",2.053874447960527,0.2793536641324071,0.7914891177821854,0.6614433871800052,0.7206463358675926
35262,"The executives , who got $ 30.88 a share for the stock , showed good timing .",1.1476338237839387,0.16896852259600367,0.8570843977631307,0.8065157011453573,0.8310314774039964
35263,"In Big Board trading yesterday , James River shares closed at $ 28.375 , down 12.5 cents .",1.486382639009081,0.22414834729492328,0.8115117077380902,0.7431936796130331,0.7758516527050764
35264,"On Sept. 6 , Robert Joseph Sherry , the firm 's senior vice president of employee and public relations , sold 4,000 shares , leaving himself with 1,062 shares of James River .",1.8262018941360747,0.2535902703441458,0.7682465083914121,0.7257800259548285,0.7464097296558546
35265,"Including a sale of stock last February , Mr. Sherry has sold 88 % of his stake in the company this year , according to SEC filings .",1.6523093752317992,0.22520073716297756,0.8155480451306603,0.737928722772563,0.7747992628370224
35266,Mr. Sherry declined to comment when asked about the sales .,0.7958988638330418,0.12998587208595638,0.812643957607515,0.936099909688466,0.8700141279140435
35267,"James A. Toney , a vice president , sold 1,500 shares Aug. 28 .",1.1617616076064587,0.1883764450766133,0.8805100310978504,0.752733632482555,0.8116235549233868
35268,"He still has 1,143 shares , according to SEC files .",0.5454545454545441,0.08558286026041412,0.8890545298748629,0.9412693131031604,0.9144171397395857
35269,Mr. Toney also declined to comment .,0.5714285714285721,0.11330491807453025,0.8866950819254699,0.8866950819254699,0.88669508192547
35270,INTEREST-RATE PLAYER :,0.666666666666667,0.26631956334878915,0.5793801642856952,1.0,0.7336804366512111
35271,Cincinnati Gas & Electric Co. tops the companies portion of the accompanying Insider Trading table this week .,1.410226554736342,0.24236892061905285,0.79287141509309,0.7253900520589986,0.7576310793809469
35272,Three of the utility 's directors have at least doubled their holdings in the company since July .,0.7777777777777786,0.10927485979119221,0.9344892165434507,0.8508768071512247,0.8907251402088079
35273,"The largest purchase was by Dudley Taft , who bought 4,400 shares for $ 125,075 .",0.672180468885216,0.09844731042202408,0.879377008889938,0.9248757338964674,0.9015526895779757
35274,"Mr. Taft , who is also president of Taft Broadcasting Co. , said he bought the shares because he keeps a utility account at the brokerage firm of Salomon Brothers Inc. , which had recommended the stock as a good buy .",1.8928560925325604,0.24656106509469602,0.8314186762374661,0.6888325180495183,0.753438934905304
35275,Salomon Brothers confirmed that it has had a buy recommendation on the stock for about two years .,1.0838763891292746,0.15409648831688733,0.8327487058290998,0.8594805971979724,0.8459035116831128
35276,"`` Cincinnati Gas & Electric is in good shape , '' Mr. Taft said , and utilities are `` a good investment because interest rates are going down . ''",1.2284917657424446,0.1616089870120049,0.8324212337295832,0.8444470363063611,0.8383910129879952
35277,Mr. Taft paid an average of $ 28.43 for each share .,1.2924812503605771,0.24804001964049935,0.6713328697403965,0.854597138676312,0.7519599803595004
35278,"The stock closed yesterday on the Big Board at $ 28.75 , down 12.5 cents .",1.0,0.15384615384615385,0.814814814814815,0.8800000000000001,0.8461538461538463
35279,"The two other directors bought 1,000 and 1,900 shares , respectively , at prices between $ 28.15 a share and $ 28.75 a share , filings with the SEC show .",1.3507839671266835,0.19053165592324245,0.8258692612200319,0.793706153294811,0.8094683440767574
