id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1620,This was George Bush 's own idea .,0.25,0.043478260869565216,1.0,0.9166666666666666,0.9565217391304348
1621,It 's George Bush wanting to meet a foreign leader and talk to him directly . '',1.5005750002545275,0.22482711378143097,0.7751728862185693,0.7751728862185693,0.7751728862185694
1622,"Aside from the Soviet economic plight and talks on cutting strategic and chemical arms , one other issue the Soviets are likely to want to raise is naval force reductions .",2.5053146104112276,0.4131419376096649,0.5582521990495406,0.6185538948758315,0.5868580623903351
1623,"Western analysts say that , given the meeting 's setting at sea , Gorbachev is unlikely to pass up the opportunity to press once again for negotiated cuts in the navies of both the North Atlantic Treaty Organization and the Warsaw Pact .",3.5626345190869113,0.5501724582711769,0.454184373572121,0.4455535028100721,0.44982754172882317
1624,That theme has been a recurring one for Soviet military officials for much of this year .,1.8979213239112003,0.3461899694626115,0.6737247278665165,0.635038852896747,0.6538100305373885
1625,They argue that as the Kremlin follows through on announced plans to cut land forces -- the Soviets ' area of greatest strength -- the U.S. should show more willingness to cut sea forces -- Washington 's area of greatest superiority .,2.9131420213329116,0.46418735621669704,0.5234913461689803,0.5487279291530901,0.5358126437833031
1626,"One of the reasons Bush administration aides are anxious to insist that the coming meeting will be informal is to avoid comparisons with the last such loosely structured superpower gathering , former President Reagan 's 1986 meeting with Mr. Gorbachev in Reykjavik , Iceland .",3.41101516002743,0.5225357416875741,0.4732052909192266,0.4818005855327369,0.4774642583124259
1627,That meeting sent shivers through the Western alliance because Mr. Reagan was pulled into discussing the possible elimination of nuclear weapons without consulting American allies .,2.88053280729158,0.4636557352654409,0.5611675501061767,0.5136240685559265,0.5363442647345592
1628,"Mr. Bush said that he initiated talks with the Soviets on the informal meeting by sending a proposal to Mr. Gorbachev last July , which the Soviet leader readily accepted .",2.6951250006978915,0.41033516593497826,0.6090795897849582,0.5714495568841066,0.5896648340650215
1629,"But word of the possible session was closely held by the president and a handful of top aides , and word of it did n't reach many second-level officials until the past few days .",3.285992311162698,0.5226762812314378,0.47893192970525394,0.47572627214560004,0.4773237187685619
1630,"Indeed , many senior officials had been insisting for weeks that Mr. Bush was n't interested in such an informal get-together .",2.2447308175115515,0.35571384524235733,0.6233839928853561,0.6666386520539884,0.6442861547576424
1631,"Though President Bush 's political critics at home have been urging him to open a more direct dialogue with Mr. Gorbachev , it actually was the arguments of leaders within the Soviet bloc itself that led the president to seek the December meeting .",3.6681215103090685,0.5397315444221094,0.45916297078041984,0.4613792763721512,0.4602684555778905
1632,"Mr. Bush decided he wanted the meeting after talking in Europe in July with the leaders of Poland and Hungary , who urged him to support Mr. Gorbachev 's efforts to transform the Soviet system and to urge him to loosen his grip on Eastern Europe , a senior aide said .",3.024487195899654,0.48167446511885004,0.5049520531857058,0.5324266724307387,0.5183255348811501
1633,"While flying home from those discussions , Mr. Bush drafted a letter to Mr. Gorbachev suggesting an informal get-together to precede their formal summit next year .",2.4216325179723768,0.34893868783734894,0.699015632874926,0.6092641785338251,0.6510613121626512
1634,Peter Gumbel in Moscow contributed to this article .,1.1949875002403858,0.23226811204890577,0.8162983545263643,0.7246199192766692,0.7677318879510943
1635,"Banca Nazionale del Lavoro said its potential losses from lending to Iraq could reach 1.175 trillion lire -LRB- $ 872 million -RRB- , marking the bank 's first quantification of potential costs of unauthorized lending by its Atlanta branch .",3.5549205474596866,0.547843397348199,0.4202978338689664,0.48924131928379416,0.4521566026518008
1636,BNL previously reported that its Georgia branch had taken on loan commitments topping $ 3 billion without the Rome-based management 's approval .,2.2402516276230635,0.3564366215817229,0.5838059386724204,0.7169491430702993,0.6435633784182772
1637,"State-owned BNL , Italy 's largest bank , has filed charges against the branch 's former manager , Christopher Drogoul , and a former branch vice president , alleging fraud and breach of their fiduciary duties .",3.1514421333548053,0.5006666655767916,0.5082236489634238,0.4907487075967357,0.4993333344232083
1638,"BNL also said that its board had approved `` after an in-depth discussion , '' a letter to the Bank of Italy outlining measures the state-owned bank has taken or plans to take to improve controls on its foreign branches .",3.356652289356296,0.5289383346313589,0.4465405843178017,0.49843229915932913,0.4710616653686414
1639,The central bank had ordered BNL to come up with a suitable program by yesterday .,1.8915414066556506,0.30965936459267074,0.6957141876846293,0.6850494553137975,0.6903406354073293
1640,"Bank of Italy has also ordered BNL to shore up its capital base to account for potential foreign loan losses , and the Rome bank has outlined a 3 trillion lire capital-raising operation .",3.3978172775097195,0.5387784683281294,0.4197174218383809,0.5118347398812955,0.46122153167187063
1641,BNL was unable to elaborate on what measures were planned by the bank to improve controls on its branches abroad .,2.334264286126373,0.3845944071547616,0.5583693166613315,0.6854198159756649,0.615405592845238
1642,Hardly a day passes without news photos of the police dragging limp protesters from some building or thoroughfare in one of our cities .,2.5974456844848905,0.4398117309659345,0.5866369360383967,0.5360216063137502,0.5601882690340655
1643,"Of recent note are the activities of the pro- and anti-abortionists , anti-nuclear activists , animal rights protesters , college students concerned about racism , anti-apartheid groups , various self-styled `` environmentalists '' and those dissatisfied with the pace of the war against AIDS .",3.6483052069351847,0.6001297785591028,0.45457695414253835,0.356916571275373,0.3998702214408971
1644,"Maybe he did n't start it , but Mohandas Gandhi certainly provided a recognizable beginning to non-violent civil disobedience as we know it today .",2.359748738387638,0.36596805902001833,0.581824804821405,0.6965317287140302,0.6340319409799816
1645,"The Mahatma , or `` great souled one , '' instigated several campaigns of passive resistance against the British government in India .",2.13562675994625,0.3435778671150009,0.6933261558764541,0.6232481855665742,0.6564221328849992
1646,"Unfortunately , according to Webster 's Biographical Dictionary , `` His policies went beyond his control and resulted ... in riots and disturbances '' and later a renewed campaign of civil disobedience `` resulted in rioting and a second imprisonment . ''",3.4755754393104064,0.5260885488043447,0.48882326770329065,0.4598824887060428,0.4739114511956552
1647,"I am not a proponent of everything Gandhi did , but some of his law breaking was justified because India was then under occupation by a foreign power , and Indians were not able to participate fully in decisions that vitally affected them .",3.159946526062315,0.4659863566782133,0.5265358238726535,0.5417069214797242,0.5340136433217867
1648,"It is difficult , however , to justify civil disobedience , non-violent or not , where citizens have full recourse to the ballot box to effect change .",2.912207138083356,0.4749913431395482,0.5375334596185564,0.5130542325326307,0.5250086568604517
1649,"Where truly representative governments are safeguarded by constitutional protections of human rights and an independent judiciary to construe those rights , there is no excuse for breaking the law because some individual or group disagrees with it .",3.5893107598933836,0.5660929174709095,0.4184557300802561,0.45054325730616446,0.43390708252909027
1650,There may be a few cases where the law breaking is well pinpointed and so completely non-invasive of the rights of others that it is difficult to criticize it .,2.541294365250918,0.36977799006455975,0.649112178664824,0.6124002161182609,0.6302220099354406
1651,"The case of Rosa Parks , the black woman who refused to sit at the back of the bus , comes to mind as an illustration .",2.9391943124552333,0.49166948204692323,0.5206177331669531,0.4966099165721962,0.508330517953077
1652,But most cases of non-violent civil disobedience are not nearly so benign .,1.5965298078587287,0.29045467357720656,0.7021278458477926,0.7171212011166406,0.7095453264227932
1653,The public has a tendency to equate lawful demonstrations with non-violent civil disobedience .,2.3046187504636007,0.4586874827586279,0.5209112399223135,0.5633769467346024,0.541312517241372
1654,"It is true that both are non-violent , but there is a fundamental difference between them .",2.2220257359304334,0.3886287027150511,0.5800693337863805,0.6462442198890191,0.6113712972849491
1655,"Lawful demonstrations , such as peaceful picketing and other assemblages that do not disturb the peace or cause a public nuisance or interfere with the rights of others , are rights guaranteed by any truly free system of government .",3.0005592705805286,0.47872544750677304,0.5294563371376416,0.5133417888808243,0.521274552493227
1656,"Civil disobedience , violent or non-violent , is intentional law breaking .",1.729573958513623,0.3721218613480074,0.6863947252124705,0.5785551053335511,0.6278781386519926
1657,"The subject of this discussion is non-violent civil disobedience ; but , before we get on with that , let me make just a few tangential remarks about lawful demonstrations .",2.7417328535384167,0.42890064017145635,0.5842619056897386,0.5585168123691489,0.5710993598285435
1658,"They are useful to call public attention to grievances , but they have little value in educating anyone about the issues in dispute .",2.2395252484106027,0.35753842277948,0.6511241988805694,0.6340264260454482,0.6424615772205199
