id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1714,"The quarter-to-quarter comparison was also enhanced by charges taken in the year-earlier period , including $ 11 million related to the modernization of a pulp and newsprint mill in Alabama .",0.17773467755893257,0.024311672907538728,0.9756883270924611,0.9756883270924611,0.9756883270924611
1715,"In the 1989 period also , interest expense and tax rates were lower than a year ago .",0.0,0.0,1.0,1.0,1.0
1716,"In the first nine months , profit rose 10 % to $ 313.2 million , or $ 3.89 a share , from $ 283.9 million , or $ 3.53 a share .",0.0,0.0,1.0,1.0,1.0
1717,Sales rose 6.7 % to $ 4.27 billion from $ 4 billion .,8.881784197001252e-16,1.673569988437795e-16,1.0,1.0,1.0
1718,"In New York Stock Exchange composite trading , Kimberly-Clark closed at $ 66.50 a share , up $ 1.50 .",0.0,0.0,1.0,1.0,1.0
1719,"INTENSIVE AUDITS are coming to 55,500 taxpayers as research guinea pigs .",0.0,0.0,1.0,1.0,1.0
1720,"This is the year : Unsuspecting filers of 1988 personal returns are being picked randomly for thorough audits to help the IRS update its criteria for enforcement , audit selection , and use of resources .",-8.881784197001252e-16,-1.1330592833478622e-16,1.0,1.0,1.0
1721,The last Taxpayer Compliance Measurement Program survey covered 1985 returns .,8.881784197001252e-16,1.6254150197987324e-16,1.0,1.0,1.0
1722,"The 1988-return project starts Jan. 1 and is to be done by May 31 , 1991 .",0.0,0.0,1.0,1.0,1.0
1723,Specially trained IRS agents will look for under-reported income and unsupported deductions and credits .,0.183659166810898,0.02841787799818017,1.0,0.9447347647174403,0.9715821220018198
1724,The agents will make more than routine inquiries about such items as marital status and dependents ; they want to look at living standards and business assets .,0.0983888393629817,0.013918658254920706,1.0,0.9725448227200467,0.9860813417450793
1725,But they also are to see that taxpayers get all allowable tax benefits and to ask if filers who sought IRS aid were satisfied with it .,0.07407407407407529,0.00962721613501508,1.0,0.9809291667634135,0.9903727838649851
1726,"Courts have ruled that taxpayers must submit to TCMP audits , but the IRS will excuse from the fullscale rigors anyone who was audited without change for either 1986 or 1987 .",0.0,0.0,1.0,1.0,1.0
1727,Rewards have been suggested -- but never adopted -- for filers who come through TCMP audits without change .,-1.7763568394002505e-15,-2.6701208250815514e-16,1.0,1.0,1.0
1728,"PENALTY OVERHAUL is still likely , congressional sources say .",0.40000000000000036,0.06844795405812681,0.9315520459418732,0.9315520459418732,0.9315520459418732
1729,Long-debated proposals to simplify the more than 150 civil penalties and make them fairer and easier to administer are in the House tax bill .,-8.881784197001252e-16,-1.1991180883701782e-16,1.0,1.0,1.0
1730,But they were stripped from the Senate bill after staffers estimated penalty revenue would fall by $ 216 million over five years .,0.17391304347826164,0.024232980727678634,0.9757670192723213,0.9757670192723213,0.9757670192723213
1731,"Still , congressional aides say penalty reform is a strong candidate for enactment , even if not this time around , although some provisions may be modified .",8.881784197001252e-16,1.2854634263956368e-16,1.0,1.0,1.0
1732,"Sen. Pryor -LRB- D. , Ark. -RRB- , a leader on the issue who generally backs the House plan , wants some changes -- for one , separate sanctions for negligence and large misstatements of tax owed , not a single penalty .",-8.881784197001252e-16,-1.1825444671074465e-16,1.0000000000000002,1.0000000000000002,1.0000000000000002
1733,He would ease the proposed penalties for delayed payroll-tax deposits and for faulty Form 1099 and other reports that taxpayers correct voluntarily .,0.14109184773202355,0.020053941368327537,0.9606806256903894,1.0000000000000002,0.9799460586316726
1734,The General Accounting Office urges Congress to ensure that all penalties retain their force as deterrents .,8.881784197001252e-16,1.360595181991953e-16,1.0,1.0,1.0
1735,TAXPAYERS ' RIGHTS are defined by a growing number of states .,0.0,0.0,1.0,1.0,1.0
1736,The 1988 tax act created a federal bill of rights spelling out IRS duties to protect taxpayers ' rights in the assessment and collection of taxes .,1.7763568394002505e-15,2.5070662442992e-16,1.0,1.0,1.0
1737,States are following suit .,0.0,0.0,1.0,1.0,1.0
1738,California enacted a rights law in 1988 .,0.0,0.0,1.0,1.0,1.0
1739,"In 1989 , Illinois , Kansas , Ohio , Oregon and South Carolina have adopted rights laws , the Federation of Tax Administrators , a state officials ' group , reports ; the features vary .",0.1002677909565799,0.014805002546047188,0.9708219756329487,0.9999999999999998,0.9851949974539528
1740,And taxpayer groups are urging legislation in many other states .,8.881784197001252e-16,1.5239969248111213e-16,1.0,1.0,1.0
1741,"One group is the Committee on State Taxation , which comprises 330 multistate corporations and advises the Council of State Chambers of Commerce .",0.4498638117554128,0.06963717626073854,0.8996835983216317,0.963208240493951,0.9303628237392616
1742,"The group 's Mark Cahoon says its efforts begun in 1989 have led to the introduction of bills in Massachusetts , Minnesota and Colorado to establish evenhanded procedures affecting all kinds of taxpayers .",-8.881784197001252e-16,-1.1526017488426498e-16,1.0,1.0,1.0
1743,The group also seeks uniformity among states in provisions for taxpayers ' rights .,0.0,0.0,1.0,1.0,1.0
1744,"This week , New York City announced a 10-point policy patterned on the federal bill of rights for taxpayers .",0.0,0.0,1.0,1.0,1.0
1745,"THE MILEAGE RATE allowed for business use of a car in 1989 has risen to 25.5 cents a mile for the first 15,000 from 24 cents in 1988 , the IRS says ; the rate stays 11 cents for each added mile .",0.11057877912008074,0.016905735093893245,0.9857399515639228,0.980462742067797,0.9830942649061066
1746,Also unaltered : 12 cents for charitable activities and nine cents for medical and moving costs .,0.0,0.0,1.0,1.0,1.0
1747,"IRA BALANCES could be used to qualify for bank services under a bill entered by Reps. Chandler -LRB- R. , Wash . -RRB- and Andrews -LRB- D. , Texas -RRB- .",0.20479082405150795,0.0283417249441058,0.9615766293712671,0.981953562601914,0.9716582750558942
1748,The bill would thwart a recent Labor Department opinion that investing individual-retirement-account funds to earn free checking violates the law .,-8.881784197001252e-16,-1.3346674015447506e-16,1.0,1.0,1.0
1749,HUGO FELLED vast timberlands .,0.0,0.0,1.0,1.0,1.0
1750,South Carolina 's congressional delegation has entered Senate and House bills to provide special casualty-loss treatment and other tax relief for timber growers in the hurricane disaster areas .,0.0,0.0,1.0,1.0,1.0
1751,"HE RODE HIS HOBBY , but he could n't milk it , the Tax Court says .",0.0,0.0,1.0,1.0,1.0
1752,The court often weighs deductions of sideline-business costs : Do they stem from a profit-seeking activity or a nondeductible hobby ?,0.09523809523809401,0.013703510206287453,0.972963474885277,1.0,0.9862964897937125
1753,But it 's rare to see both functions in one case .,0.0,0.0,1.0,1.0,1.0
1754,"Charles O. Givens of Mount Vernon , Ind. - investment broker , ex-accountant , and son of a former stable owner - bred Tennessee Walking Horses for six years , raised cattle for four , and never made a profit on either .",0.3174763826605398,0.04450558583913937,0.9734294253009127,0.9382083361734815,0.9554944141608606
1755,"He claimed losses totaling $ 42,455 -- and the IRS denied them all .",0.14285714285714324,0.02070266119434504,1.0,0.9594344915881372,0.9792973388056551
1756,"Special Judge Galloway noted that Givens managed horse-breeding in a businesslike way : He kept detailed accounts , practiced soil conservation , enhanced his experience by consulting experts , spent several hours a day doing chores , and dropped the sideline when his best brood mare died .",0.25208053062728997,0.0344285092325349,0.9791692478960176,0.9523462258712118,0.9655714907674653
1757,Yet he took little businesslike care with his cattle : He had no prior experience and did n't seek business counsel about them .,8.881784197001252e-16,1.2608808877587483e-16,1.0,1.0,1.0
1758,"The judge said Givens may deduct his $ 30,180 of losses from horse breeding , but rejected the $ 12,275 in deductions from the cattle operation .",0.0,0.0,1.0,1.0,1.0
1759,BRIEFS :,0.0,0.0,1.0,1.0,1.0
1760,"The IRS already is doing intensive TCMP audits of 19,000 returns for 1987 and fiscal 1988 filed by corporations with under $ 10 million in assets ... .",0.0,0.0,1.0,1.0,1.0
1761,"President Bush says he will name Donald E. Kirkendall to the new Treasury post of inspector general , which has responsibilities for the IRS ... .",-8.881784197001252e-16,-1.2576996699488366e-16,1.0,1.0,1.0
1762,"The U.S. and Finland signed an income-tax treaty , subject to ratification .",8.881784197001252e-16,1.4670999059392063e-16,1.0,1.0,1.0
1763,"An arbitrator awarded Eastern Airlines pilots between $ 60 million and $ 100 million in back pay , a decision that could complicate the carrier 's bankruptcy-law reorganization .",0.20345291482379935,0.026924815010688732,0.9815866399000736,0.9647100688404916,0.9730751849893114
1764,"Eastern , a unit of Texas Air Corp. , said it is examining the ruling to determine if it can appeal .",-1.7763568394002505e-15,-2.501670944740411e-16,1.0,1.0,1.0
1765,"It 's unclear whether Eastern will succeed in overturning the arbitrator 's decision , made in a long-simmering `` pay parity '' dispute that predates both the carrier 's Chapter 11 petition and its 1986 acquisition by Texas Air .",0.244360937770435,0.03083805366834294,0.9871459439665836,0.9518214956801542,0.9691619463316572
1766,All Eastern 's previous court efforts to head off the pilots ' demands have failed .,0.0,0.0,1.0,1.0,1.0
1767,An Eastern spokesman said he does n't expect that the arbitrator 's ruling `` will have any overall material effect on the company 's strategic plan . '',0.3446958733715446,0.04910676273105293,0.9312685937979572,0.9713627865416489,0.950893237268947
1768,Bankruptcy experts said the law is n't clear on how such an arbitration ruling can affect a company 's case .,0.28095878713762445,0.04045395764640712,1.0,0.9222378705965666,0.9595460423535929
