id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1726,"Courts have ruled that taxpayers must submit to TCMP audits , but the IRS will excuse from the fullscale rigors anyone who was audited without change for either 1986 or 1987 .",1.6568609377704346,0.2016102338040665,0.8349319458164668,0.7649121202257821,0.7983897661959336
1727,Rewards have been suggested -- but never adopted -- for filers who come through TCMP audits without change .,1.2373565791750991,0.17047004805313737,0.9050645645825934,0.7656320566133311,0.8295299519468621
1728,"PENALTY OVERHAUL is still likely , congressional sources say .",0.8000000000000007,0.13689590811625363,0.8631040918837465,0.8631040918837465,0.8631040918837465
1729,Long-debated proposals to simplify the more than 150 civil penalties and make them fairer and easier to administer are in the House tax bill .,1.3705865002596127,0.17668741252721437,0.8622383432902155,0.7877496253295784,0.8233125874727851
1730,But they were stripped from the Senate bill after staffers estimated penalty revenue would fall by $ 216 million over five years .,1.6138876295114697,0.21711776245950407,0.8108659416084908,0.7567655848503047,0.782882237540496
1731,"Still , congressional aides say penalty reform is a strong candidate for enactment , even if not this time around , although some provisions may be modified .",2.2906773388363453,0.3127617657602309,0.728479079767093,0.6504166775574315,0.6872382342397693
1732,"Sen. Pryor -LRB- D. , Ark. -RRB- , a leader on the issue who generally backs the House plan , wants some changes -- for one , separate sanctions for negligence and large misstatements of tax owed , not a single penalty .",2.2817007892663863,0.2751769319734656,0.8001951939518127,0.662427573909061,0.7248230680265342
1733,He would ease the proposed penalties for delayed payroll-tax deposits and for faulty Form 1099 and other reports that taxpayers correct voluntarily .,1.2288983698474096,0.16075982896332314,0.8939214899435394,0.7908629587790822,0.8392401710366769
1734,The General Accounting Office urges Congress to ensure that all penalties retain their force as deterrents .,1.176470588235297,0.1739527703543659,0.8558217422442105,0.7982748068156972,0.8260472296456344
1735,TAXPAYERS ' RIGHTS are defined by a growing number of states .,0.8962406251802886,0.1428571428571428,0.8896997869679857,0.8268845360680646,0.8571428571428571
1736,The 1988 tax act created a federal bill of rights spelling out IRS duties to protect taxpayers ' rights in the assessment and collection of taxes .,2.00884559101954,0.2732089421098848,0.7542178712732849,0.7012889811734172,0.7267910578901156
1737,States are following suit .,0.0,0.0,1.0,1.0,1.0
1738,California enacted a rights law in 1988 .,0.25,0.043478260869565216,0.9166666666666666,0.9999999999999999,0.9565217391304347
1739,"In 1989 , Illinois , Kansas , Ohio , Oregon and South Carolina have adopted rights laws , the Federation of Tax Administrators , a state officials ' group , reports ; the features vary .",2.125173261852124,0.28312721965412513,0.7829233570087382,0.6610997363715098,0.7168727803458743
1740,And taxpayer groups are urging legislation in many other states .,1.3413534092875894,0.2404932399324342,0.7268685223512302,0.7952138773323884,0.759506760067566
1741,"One group is the Committee on State Taxation , which comprises 330 multistate corporations and advises the Council of State Chambers of Commerce .",1.807669916052257,0.25717599083007536,0.7815777541807954,0.7077318393974724,0.7428240091699245
1742,"The group 's Mark Cahoon says its efforts begun in 1989 have led to the introduction of bills in Massachusetts , Minnesota and Colorado to establish evenhanded procedures affecting all kinds of taxpayers .",2.03510145293855,0.26134994439534776,0.7464168667299553,0.7310432144092939,0.738650055604652
1743,The group also seeks uniformity among states in provisions for taxpayers ' rights .,1.1078410717376386,0.17807644451083687,0.9285337323769188,0.7372730881921488,0.821923555489163
1744,"This week , New York City announced a 10-point policy patterned on the federal bill of rights for taxpayers .",2.126466250649039,0.3262757438960768,0.6923670927190498,0.6560590580356552,0.673724256103923
1745,"THE MILEAGE RATE allowed for business use of a car in 1989 has risen to 25.5 cents a mile for the first 15,000 from 24 cents in 1988 , the IRS says ; the rate stays 11 cents for each added mile .",2.64726264934389,0.3379553045159827,0.7949769557226023,0.5672001824262474,0.6620446954840175
1746,Also unaltered : 12 cents for charitable activities and nine cents for medical and moving costs .,1.4561698530684408,0.2167320691562462,0.8817314067873464,0.7045863498390185,0.7832679308437539
1747,"IRA BALANCES could be used to qualify for bank services under a bill entered by Reps. Chandler -LRB- R. , Wash . -RRB- and Andrews -LRB- D. , Texas -RRB- .",1.7550442566634405,0.21871574268380714,0.8586244147885741,0.7167255664401452,0.7812842573161927
1748,The bill would thwart a recent Labor Department opinion that investing individual-retirement-account funds to earn free checking violates the law .,1.386638832322082,0.19238779308569934,0.8747048941845513,0.7500787471761274,0.8076122069143002
1749,HUGO FELLED vast timberlands .,0.0,0.0,1.0,1.0,1.0
1750,South Carolina 's congressional delegation has entered Senate and House bills to provide special casualty-loss treatment and other tax relief for timber growers in the hurricane disaster areas .,1.8591774814101267,0.24524422933413872,0.8599661649605976,0.6724825829609627,0.7547557706658617
1751,"HE RODE HIS HOBBY , but he could n't milk it , the Tax Court says .",0.9855816177743222,0.1370892266249933,0.868273685548561,0.8576137028272643,0.8629107733750069
1752,The court often weighs deductions of sideline-business costs : Do they stem from a profit-seeking activity or a nondeductible hobby ?,1.250698214594781,0.1660085923014935,0.8918538995411077,0.7831795848611164,0.8339914076985064
1753,But it 's rare to see both functions in one case .,0.5,0.07496336164077998,0.860528527174435,1.0,0.9250366383592199
1754,"Charles O. Givens of Mount Vernon , Ind. - investment broker , ex-accountant , and son of a former stable owner - bred Tennessee Walking Horses for six years , raised cattle for four , and never made a profit on either .",2.51792687952406,0.3237881860641969,0.7510075201007208,0.6149650925236023,0.6762118139358032
1755,"He claimed losses totaling $ 42,455 -- and the IRS denied them all .",0.7142857142857153,0.10351330597172509,0.9154387115169994,0.8783034747644117,0.8964866940282753
1756,"Special Judge Galloway noted that Givens managed horse-breeding in a businesslike way : He kept detailed accounts , practiced soil conservation , enhanced his experience by consulting experts , spent several hours a day doing chores , and dropped the sideline when his best brood mare died .",2.526754427398841,0.30951485557139374,0.7807070854958646,0.6189558830210585,0.6904851444286065
1757,Yet he took little businesslike care with his cattle : He had no prior experience and did n't seek business counsel about them .,1.3962406251802886,0.17961118018167738,0.9053582883955188,0.7499999999999999,0.8203888198183226
1758,"The judge said Givens may deduct his $ 30,180 of losses from horse breeding , but rejected the $ 12,275 in deductions from the cattle operation .",1.8896129632834784,0.25289205699686895,0.777957166577689,0.7186120010216476,0.7471079430031311
1759,BRIEFS :,0.0,0.0,1.0,1.0,1.0
1760,"The IRS already is doing intensive TCMP audits of 19,000 returns for 1987 and fiscal 1988 filed by corporations with under $ 10 million in assets ... .",1.5224710886818107,0.19502546806678886,0.8910694883159448,0.7340506996222924,0.8049745319332112
1761,"President Bush says he will name Donald E. Kirkendall to the new Treasury post of inspector general , which has responsibilities for the IRS ... .",1.5062022868742382,0.1907870655593807,0.9046361122799921,0.7319998426609997,0.8092129344406195
1762,"The U.S. and Finland signed an income-tax treaty , subject to ratification .",0.9811451924741137,0.15283268048368864,0.8983502986199522,0.8015022035805716,0.8471673195163113
1763,"An arbitrator awarded Eastern Airlines pilots between $ 60 million and $ 100 million in back pay , a decision that could complicate the carrier 's bankruptcy-law reorganization .",1.9492870694131348,0.25098090100078574,0.7766030157824046,0.7233274598303214,0.7490190989992146
1764,"Eastern , a unit of Texas Air Corp. , said it is examining the ruling to determine if it can appeal .",1.652933089845467,0.23332961108879308,0.7648813621129051,0.7684678042536913,0.766670388911207
1765,"It 's unclear whether Eastern will succeed in overturning the arbitrator 's decision , made in a long-simmering `` pay parity '' dispute that predates both the carrier 's Chapter 11 petition and its 1986 acquisition by Texas Air .",2.3075940630949523,0.28361845122074886,0.7492202588950356,0.6863006380745067,0.7163815487792509
