id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
35649,"`` This is one of the worst trade releases we 've had since the dollar troughed out in 1987 , '' said Geoffrey Dennis , chief international economist at James Capel Inc .",2.0220926046424434,0.25067173677669674,0.771081175870633,0.7287690157210409,0.7493282632233035
35650,"Like most analysts , Mr. Dennis was hesitant to read too much into one month 's numbers ; but he said , `` It indicates perhaps that the balance in the U.S. economy is not as good as we 've been led to believe . ''",1.907578390475095,0.21484942122427972,0.8038681293397407,0.7672848463448763,0.7851505787757204
35651,"The number had a troubling effect on Wall Street , suggesting that more fundamental economic problems may underlie last Friday 's stock market slide .",1.3745811190640111,0.17370887374610372,0.9316098068221842,0.7423664465478269,0.8262911262538967
35652,"The Dow Jones Industrial Average tumbled more than 60 points after the report 's release , before recovering to close 18.65 points lower at 2638.73 .",1.5196067309356494,0.19281235249032458,0.8849209813752795,0.7420080852279012,0.807187647509675
35653,"`` This bad trade number raises some deeper issues about the market decline , '' said Norman Robertson , chief economist for Mellon Bank .",1.934581119064009,0.26309623077995925,0.7900430892378721,0.6904623767228987,0.7369037692200406
35654,"`` It raises questions about more deep-seated problems , the budget deficit and the trade deficit and the seeming lack of ability to come to grips with them . ''",1.4843108337660267,0.18409363426057002,0.9017210692582222,0.745005883139055,0.8159063657394299
35655,The trade report drew yet another unsettling parallel to October 1987 .,0.8962406251802895,0.14285714285714293,0.8896997869679855,0.8268845360680646,0.8571428571428571
35656,"On Oct. 14 of that year , the announcement of an unusually large August trade deficit helped trigger a steep market decline .",1.8437553024594227,0.2622899149304004,0.8817190125417181,0.6341379447466935,0.7377100850695995
35657,The slide continued until the record 508-point market drop on Oct. 19 .,1.2888375001664212,0.21086856301668055,0.8393609944582764,0.744574170965701,0.7891314369833193
35658,"In 1987 , however , the news was the latest in a string of disappointments on trade , while the current report comes after a period of improvement .",2.035709049643362,0.2749326831784002,0.8711914296085466,0.620920850984771,0.7250673168216005
35659,The bleak trade report was played down by the Bush administration .,0.8962406251802886,0.1428571428571428,0.8896997869679857,0.8268845360680646,0.8571428571428571
35660,Commerce Secretary Robert Mosbacher called the worsening trade figures `` disappointing after two very good months . '',1.0000000000000009,0.1362425662114338,0.9048504844691447,0.8262346571285599,0.8637574337885663
35661,"And White House spokesman Marlin Fitzwater said the deficit was `` an unwelcome increase , '' adding that `` we 're hopeful that it simply is a one-month situation and will turn around . ''",1.9008378575137348,0.2274347546844859,0.8070240702198405,0.7409286063894579,0.7725652453155137
35662,But the figures reinforced the view of many private analysts that the improvement in the U.S. trade deficit has run out of steam .,1.7489236854598804,0.24675587086490458,0.8562561680037412,0.6723562054531155,0.7532441291350956
35663,"`` The figures today add further evidence to support the view that the improvement in the U.S. trade deficit has essentially stalled out at a level of about a $ 110 billion annual rate , '' said Jeffrey Scott , a research fellow at the Institute for International Economics here .",2.6924752426892447,0.335514091854787,0.7304400661777375,0.6094558649029308,0.6644859081452132
35664,"`` That 's still an improvement over last year , but it leads one to conclude that basically we 've gotten all the mileage we can out of past dollar depreciation and past marginal cuts in the federal budget deficit . ''",2.0770307947589783,0.24386516544326814,0.8368597973986932,0.6896135069715875,0.7561348345567319
35665,"Exports declined for the second consecutive month in August , slipping 0.2 % to $ 30.41 billion , the Commerce Department reported .",1.4897679350648012,0.20177144300677657,0.8212225477605037,0.7764871444147756,0.7982285569932234
35666,"Imports , on the other hand , leaped 6.4 % to a record $ 41.18 billion .",1.1032286765978538,0.1560062140214684,0.8942395468043309,0.7990940828638862,0.843993785978532
35667,"Not only was August 's deficit far worse than July 's , but the government revised the July figure substantially from the $ 7.58 billion deficit it had initially reported last month .",1.3783013168292184,0.16849880717943055,0.9125484258715886,0.7636759458485738,0.8315011928205698
35668,Many economists contend that deep cuts in the U.S. budget deficit are needed before further trade improvement can occur .,1.513233125324521,0.21221611514830457,0.8651616960511753,0.7231107414565118,0.7877838848516954
35669,"That 's because the budget deficit feeds an enormous appetite in this country for both foreign goods and foreign capital , overwhelming the nation 's capacity to export .",1.9836478425976019,0.26603105896250373,0.8256706710192102,0.6606004577775372,0.7339689410374964
35670,"`` People are sick and tired of hearing about these deficits , but the imbalances are still there and they are still a problem , '' said Mr. Robertson .",1.7094737505048103,0.21446233891568103,0.813658926794814,0.7592952839297704,0.7855376610843191
35671,"In addition , the rise in the value of the dollar against foreign currencies over the past several months has increased the price of U.S. products in overseas markets and hurt the country 's competitiveness .",2.511732899654726,0.342117099425946,0.7673127288517361,0.5757698421269374,0.6578829005740537
35672,"Since March , exports have been virtually flat .",0.22222222222222232,0.036324900793189584,0.9298966940476159,1.0,0.9636750992068105
35673,"At the same time , William T. Archey , international vice president at the U.S. Chamber of Commerce , notes : `` Clearly the stronger dollar has made imports more attractive '' by causing their prices to decline .",1.9497205132643014,0.23166953086334194,0.8064377810592782,0.7336620907512414,0.7683304691366583
35674,Most economists expect the slowing U.S. economy to curb demand for imports .,0.6153846153846159,0.0906911922604952,0.9093088077395047,0.9093088077395047,0.9093088077395047
35675,But they foresee little substantial progress in exports unless the dollar and the federal budget deficit come down .,1.0923625001138628,0.15186537348747722,0.9354377769281783,0.7757362087984182,0.8481346265125222
35676,"`` The best result we could get from these numbers would be to see the administration and Congress get serious about putting the U.S. on an internationally competitive economic footing , '' said Howard Lewis , vice president of international economic affairs at the National Association of Manufacturers .",2.79407888613438,0.34113892737219315,0.7061399733440241,0.617515908190023,0.6588610726278067
35677,`` That must start with cutting the federal budget deficit . '',0.33333333333333304,0.04875723891603052,1.0,0.90701901811629,0.9512427610839694
35678,"August 's decline in exports reflected decreases in sales of industrial supplies , capital goods and food abroad and increases in sales of motor vehicles , parts and engines .",2.331611230069141,0.33553979679652385,0.7904140800827278,0.5731307999985525,0.6644602032034765
35679,The jump in imports stemmed from across-the-board increases in purchases of foreign goods .,1.3396348215831066,0.2236690826364989,0.9219644243157051,0.6704298185136792,0.7763309173635013
35680,The numbers were adjusted for usual seasonal fluctuations .,0.44444444444444464,0.07538827312875093,1.0,0.8597933880952316,0.924611726871249
35681,Alan Murray contributed to this article .,0.2857142857142856,0.05361503543831442,1.0,0.8982265179691366,0.9463849645616855
35682,"-LRB- In billions of U.S. dollars , not seasonally adjusted -RRB-",0.9090909090909092,0.15126877682663575,0.8752096003146702,0.823807939309481,0.8487312231733645
35683,"* Newly industrialized countries : Singapore , Hong Kong , Taiwan , South Korea",1.5903330361778858,0.277126077726178,0.8789284186879629,0.6138791511860042,0.722873922273822
35684,Steve Jobs took a step back from the frontier of personal-computer technology in an effort to spur sales of Next Inc. 's new machine .,1.8007820003461523,0.2457757760954682,0.8652805613321488,0.6684327517063325,0.7542242239045316
35685,"Mr. Jobs moved to remedy a couple of his computer 's drawbacks yesterday by lowering the entry-level price for a Next machine by $ 1,500 , or 23 % , if the buyer chooses a hard-disk drive as an alternative to Next 's optical-storage device .",2.553437215356544,0.3194487197200688,0.7399365175482543,0.6299900400670224,0.6805512802799313
35686,"The hard drive , which is the storage device of choice for virtually every desktop computer user , also now will supplement Next 's futuristic optical device if buyers pay full price .",2.2725369230209376,0.30005133481866675,0.7633366863215174,0.6462810290442902,0.6999486651813334
35687,"Mr. Jobs , co-founder of Apple Computer Inc. , founded Next four years ago in the hopes of fomenting a revolution in the way desktop computers are designed and used .",1.5654620971929294,0.19676908121835693,0.8859191130533903,0.7346605975017978,0.803230918781643
35688,"His Next computer , introduced about a year ago and aimed primarily at university computer users , sports snazzy graphics , digital sound , built-in networking and a sleek black design .",2.2351808573540763,0.3024675995729133,0.7447629616218537,0.6559350315413663,0.6975324004270866
35689,"But the computer was proving a hard sell because of its high price , a lack of software and an optical data-storage device that was too slow .",2.4780027851876474,0.34721934986638214,0.7188436530407087,0.5978382570978555,0.6527806501336179
