id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1766,All Eastern 's previous court efforts to head off the pilots ' demands have failed .,3.202819531114783,0.8102620182640913,0.1269972634793653,0.37499999999999994,0.18973798173590872
1767,An Eastern spokesman said he does n't expect that the arbitrator 's ruling `` will have any overall material effect on the company 's strategic plan . '',3.5867226876176614,0.8146758029016887,0.12681221802744688,0.3440891693385154,0.18532419709831127
1768,Bankruptcy experts said the law is n't clear on how such an arbitration ruling can affect a company 's case .,2.9566688739119265,0.7315253011000407,0.19286107353987275,0.441615740487108,0.2684746988999591
1769,"Like any other creditor , the pilots will have to apply to the court for payment of their claim .",3.1891769932846827,0.8169622685323729,0.12303686424518889,0.3572623513863329,0.18303773146762714
1770,"That may leave a lot of leeway for U.S. Bankruptcy Judge Burton R. Lifland to decide what , if anything , the pilots actually collect .",3.469670487371861,0.8224808457582828,0.11633714501093718,0.3744360574426768,0.1775191542417172
1771,"In August , he issued the ruling that let the pilots pursue their back-pay grievance before the arbitrator .",3.2691123125502486,0.8898941864878904,0.07558771625984916,0.20264728992921316,0.11010581351210941
1772,The pilots ' contract with Eastern calls for a mutually acceptable private arbitrator to resolve such grievances .,3.1007520848958388,0.7511535840496505,0.16420061614761286,0.5136173609909186,0.24884641595034948
1773,"In a statement to employees , Eastern said the company was disappointed by the ruling .",3.0,0.8206499462696699,0.12344280357118982,0.32781953111478307,0.17935005373033008
1774,"`` The obligation is totally unwarranted , '' the statement said .",3.084962500721156,0.9024855221679389,0.06891905627080996,0.1666666666666666,0.0975144778320611
1775,"James Linsey , a lawyer for the Air Line Pilots Association , said the pilots were extremely pleased .",3.144663471676549,0.8456616172139753,0.10547743545498368,0.28753490984643254,0.15433838278602469
1776,"`` This is a blow not only to Eastern but to the creditors committee , '' he said .",3.5259851820889985,0.8709786320704714,0.08561735558853376,0.2616819111380248,0.1290213679295284
1777,"Eastern 's creditors committee , along with the company , has consistently opposed the pilots ' claim , which if paid would have to come out of money both hope to use to pay off other bankruptcy claims .",3.8850373485239564,0.9267824785529208,0.048070662571601974,0.15353537373060738,0.07321752144707928
1778,"Eastern and its creditors are in the final , delicate stages of negotiating a second reorganization plan to pay off the airline 's debts .",3.212150500951926,0.7275257491502078,0.18721845637422543,0.500302833369757,0.2724742508497921
1779,"An earlier plan , which had received the creditors ' approval in July , fell apart when Eastern changed its business plan .",3.5079538386130853,0.8242108634078149,0.11483997606667976,0.3746022404059699,0.17578913659218504
1780,It is n't known whether the pilot claim was figured into either plan .,2.8612754579264243,0.6841873456578355,0.20753110360568536,0.660365178416895,0.3158126543421647
1781,The dispute between Eastern and its pilots is over a `` pay parity '' clause in the pilots ' contract .,3.1830920883006644,0.7946130488027127,0.14812193784192484,0.33483758547524256,0.2053869511972872
1782,The clause was part of an agreement in which pilots accepted a substantial pay cut as long as no other labor group got a raise .,3.264094411681615,0.8720567751577867,0.08729351889021433,0.23944471112240978,0.12794322484221332
1783,"Shortly after Texas Air took control of Eastern , some Machinists union supervisors received a 20 % pay raise .",3.4841837197791885,0.8691566073831622,0.08716590666216047,0.2622556248918265,0.1308433926168376
1784,The pilots argued that this triggered a pay raise for them .,2.481203125901445,0.6726457590510624,0.2245525579689264,0.6037593748197111,0.32735424094893767
1785,"Eastern has disputed the claim , but a federal district court , an appeals court and now the arbitrator have all sided with the pilots .",3.1470050906349263,0.7619764009857792,0.16750261463296023,0.4111044027178594,0.23802359901422082
1786,The two sides do n't even agree about how much money is at issue .,2.9371904273979945,0.6371450734324119,0.2516727627301588,0.6500129016407787,0.3628549265675882
1787,"The pilots put the amount as high as $ 100 million , the company at $ 65 million .",3.3983381594888717,0.7985921164717692,0.14234400442050807,0.34425025845711843,0.2014078835282306
1788,"Another arbitrator is hearing another pay parity case between Eastern and its pilots , resulting from a similar set of circumstances involving a separate pay raise granted another union .",3.1923658928358525,0.8283045086892754,0.11592652248577731,0.330865535961768,0.17169549131072467
1789,A decision on that case is n't expected before mid-November .,2.292661904443057,0.5378596973915309,0.3380093623386881,0.7303576839807154,0.46214030260846906
1790,"Ironically , many of the pilots involved have left Eastern or are still striking the carrier , which filed for bankruptcy protection March 9 .",3.2709775004326933,0.7086245432609087,0.19699898446274117,0.5593379839572887,0.2913754567390912
1791,About 800 have crossed the picket lines and returned to work .,2.981203125901445,0.7732562083598599,0.15307643835228216,0.4370927081530443,0.22674379164014014
1792,Few people in the advertising business have raised as many hackles as Alvin A. Achenbaum .,2.928422060767084,0.7856859580802599,0.14644873148470425,0.3993974703476993,0.21431404191974018
1793,"The general public may not know his name , but he 's famous -- make that infamous -- in advertising circles : A marketing consultant , he pioneered slashing ad agency commissions , to the delight of advertising clients and the dismay of agencies .",3.46662274576092,0.8476774865680539,0.10529479087196159,0.2752629857921215,0.15232251343194608
1794,"Now , after beating them , Mr. Achenbaum is joining them .",2.0220552088742005,0.5481723147201799,0.30993660627903324,0.8333333333333334,0.4518276852798202
1795,"Backer Spielvogel Bates Worldwide named Mr. Achenbaum , 62 , vice chairman of professional services , reporting directly to Carl Spielvogel , chairman and chief executive officer .",2.947432168693015,0.7456205825031915,0.18168110620123096,0.42406633088878154,0.2543794174968087
1796,"He joins Nov. 13 , dissolving his consulting firm , Canter , Achenbaum Associates .",2.359121463194188,0.6965862399722464,0.21498160658019796,0.5154378464278009,0.30341376002775355
1797,"In years past , the ad industry 's most distinguished executives did n't hesitate to excorciate Mr. Achenbaum .",3.0428177646381624,0.6914857364594452,0.21511011703589725,0.545285815048965,0.3085142635405548
1798,"They have since mellowed , although one senior Young & Rubicam executive , echoing others , said : `` I think ad agencies owe Carl -LCB- Spielvogel -RCB- a vote of thanks for getting him out of the consulting business . ''",3.7975487343936987,0.8634130327579446,0.09213393064073636,0.26392739523518033,0.13658696724205538
1799,"But industry executives also believe hiring Mr. Achenbaum is a shrewd move for Backer Spielvogel , a unit of Saatchi & Saatchi .",3.08097317879061,0.7403733204745024,0.1833159664439534,0.4447792437877703,0.25962667952549756
1800,"Mr. Achenbaum has counted among his clients some of the most visible blue-chip advertisers in the country , including Nissan , Toyota , Seagram and Backer Spielvogel clients Hyundai and J.P. Morgan .",3.4747590676612616,0.851188255481847,0.09852484983534265,0.30394436779140044,0.1488117445181529
1801,"At Backer Spielvogel , he will work with clients and potential clients on marketing strategies ; aside from agency compensation issues , he helped Nissan , for example , come up with its positioning and pricing for its new Infiniti line .",3.5975904572447615,0.9093631439712161,0.06064857066100349,0.1792871695348484,0.09063685602878392
1802,"His client contacts , meanwhile , could prove a gold mine for an agency that has had few new business wins of late .",3.0594134152175236,0.7677907286989047,0.15500460960170465,0.4626417936566766,0.2322092713010952
1803,"`` I 've done over 40 ad agency searches -LCB- for clients -RCB- , so I have a pretty good notion of what clients are interested in when they look for an agency , '' Mr. Achenbaum said .",3.6584029756708847,0.8439755098684117,0.10139172004894141,0.33832221287270575,0.15602449013158845
1804,"As a consultant , he has given seminars at agencies including Ogilvy & Mather on how to win new business .",3.262768631034306,0.7254480177406838,0.17644216738685103,0.6184232345287141,0.2745519822593161
1805,"Mr. Spielvogel said he hopes Mr. Achenbaum will do some strategic consulting at the agency for `` non-clients , in hopes that they become clients . ''",3.613200394059807,0.8396429964655618,0.11087909266499359,0.2895748670372434,0.16035700353443824
1806,"At Backer Spielvogel , Mr. Spielvogel 's hallmark has been personal involvement with all major clients .",2.69261397122455,0.6762410894148999,0.21598887162850558,0.6461751624040605,0.3237589105851001
