id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
36190,"Conceivably , in a scaled-back buy-out , they could be bumped back to coach seats for life .",3.4760236127938087,0.8744850986318002,0.08385283526234552,0.24945694420405912,0.1255149013681997
36191,"Thomas H. Johnson , president of the Coatedboard division of Mead Corp. , was named president of Manville Forest Products Corp. , a Manville unit , and senior vice president of Manville Corp .",3.1140102794014455,0.8696309061125262,0.09044163908148363,0.23341551894506554,0.13036909388747384
36192,"Mr. Johnson succeeds Harry W. Sherman , who resigned to pursue other interests , in both positions .",2.7310286386706384,0.7028746570409962,0.2000483760714904,0.5772421958646218,0.29712534295900384
36193,Manville is a building and forest products concern .,2.0110961633455418,0.6146171211103668,0.27641298664809505,0.6361852839286347,0.3853828788896332
36194,US Facilities Corp. said Robert J. Percival agreed to step down as vice chairman of the insurance holding company .,2.6596724699955354,0.7580232801846869,0.16921596883403767,0.4245112497836532,0.241976719815313
36195,"`` There was a difference of opinion as to the future direction of the company , '' a spokeswoman said .",2.8272806773330363,0.78541119489353,0.1484720639298672,0.3868656174884425,0.21458880510646997
36196,Mr. Percival declined to comment .,1.5849625007211559,0.5431123473589423,0.34753068574287993,0.6666666666666666,0.4568876526410576
36197,"In a statement , US Facilities said Mr. Percival 's employment contract calls for him to act as a consultant to the company for two years .",3.4777374163079156,0.8510293483137806,0.09858627599943683,0.3046863648049578,0.14897065168621937
36198,"He will also remain a director , US Facilities said , but wo n't serve on any board committees .",3.535161220211882,0.8204714525360235,0.11689408610748446,0.3867668746754797,0.17952854746397642
36199,"Mr. Percival will be succeeded on an interim basis by George Kadonada , US Facilities chairman and president .",2.9996693926153144,0.7763967998557602,0.1507389942960983,0.43281942953408076,0.2236032001442398
36200,"In the same statement , US Facilities also said it had bought back 112,000 of its common shares in a private transaction .",2.9047232742249465,0.6631400599434605,0.21816950910807784,0.7387741133104554,0.3368599400565397
36201,Terms were n't disclosed .,1.3509775004326934,0.4102724782438433,0.4181656600790515,1.0,0.5897275217561565
36202,"The buy-back represents about 3 % of the company 's shares , based on the 3.7 million shares outstanding as of Sept. 30 .",3.307669916052257,0.8127404740731248,0.12413030404402792,0.38105195948861065,0.1872595259268753
36203,"In national over-the-counter trading yesterday , US Facilities closed at $ 3.625 , unchanged .",3.144083963915344,0.8124883625863638,0.12628560864797775,0.36397439550320976,0.18751163741363616
36204,"Three leading drug companies reported robust third-quarter earnings , bolstered by strong sales of newer , big-selling prescriptions drugs that provide hefty profit margins .",3.2516025352347437,0.943328099736321,0.03989724802133328,0.09778542522959044,0.05667190026367877
36205,Merck & Co. reported a 25 % increase in earnings ; Warner-Lambert Co. 's profit rose 22 % and Eli Lilly & Co. 's net income rose 24 % .,3.70495654593707,0.8783980406711566,0.07969585175308237,0.25644978378477296,0.12160195932884366
36206,The results were in line with analysts ' expectations .,1.9709505944546686,0.5933152489026101,0.29091716996047434,0.6754887502163469,0.4066847510973901
36207,Merck & Co .,0.5,0.2,0.6666666666666666,0.9999999999999999,0.7999999999999999
36208,"Merck , Rahway , N.J. , continued to lead the industry with a strong sales performance in the human and animal health-products segment .",2.7696376467848896,0.7156852821197349,0.1916910926764801,0.5501361882445881,0.28431471788026513
36209,"A stronger U.S. dollar reduced third-quarter and first-nine-month sales growth 2 % and 3 % , respectively .",2.974937501201927,0.7134271000492676,0.18848829226190958,0.5974937501201929,0.28657289995073243
36210,"International sales accounted for 47 % of total company sales for the nine months , compared with 50 % a year earlier .",3.4964467731135027,0.8680164797802069,0.08774544494333607,0.2661837016474426,0.13198352021979304
36211,Sales for the quarter rose to $ 1.63 billion from $ 1.47 billion .,2.4677201004744993,0.6834696875775528,0.21888973899860897,0.5714285714285713,0.3165303124224471
36212,"Mevacor , Merck 's new cholesterol-lowering drug , had higher sales than any other prescription medicine has ever achieved in the U.S. in the year following introduction , the company said .",3.458055187334758,0.8283161975265448,0.11288041627431358,0.35837284451126655,0.17168380247345527
36213,The drug was introduced in West Germany this year .,2.9219280948873623,0.7850576422744645,0.14695465348674197,0.39999999999999986,0.21494235772553544
36214,"Intense competition , however , led to unit sales declines for a group of Merck 's established human and animal-health products , including Aldomet and Indocin .",3.3864635849482796,0.8538054331462807,0.09770711545412886,0.29021428115630676,0.14619456685371945
36215,"In New York Stock Exchange composite trading yesterday , Merck shares closed at $ 75.25 , up 50 cents .",3.1269213683928556,0.8303124815033072,0.1155180428339048,0.3195179762781594,0.16968751849669278
36216,Warner-Lambert Co .,1.3333333333333335,0.7259824578787192,0.2740175421212811,0.2740175421212811,0.2740175421212811
36217,"Warner-Lambert , Morris Plains , N.J. , reported sales that were a record for any quarter and the eighth quarter in a row of 20 % or more per-share earnings growth .",3.816928420314884,0.905835436906151,0.06173272360379673,0.1983911107998992,0.0941645630938491
36218,"Spurred by growth in world-wide sales of the company 's prescription drugs , Warner-Lambert said 1989 will be the best year in its history , with per-share earnings expected to increase more than 20 % to about $ 6.10 .",3.9534562181083626,0.9082860176749369,0.0595348026292411,0.19959968922491225,0.09171398232506309
36219,Sales for the quarter rose to $ 1.11 billion from $ 1.03 billion .,2.4677201004744993,0.6834696875775528,0.21888973899860897,0.5714285714285713,0.3165303124224471
36220,Prescription-drug world-wide sales rose 9 % in the quarter to $ 340 million ; U.S. sales rose 15 % .,3.3841837197791884,0.8494045349813203,0.10053000356901551,0.30000000000000004,0.15059546501867963
36221,"The segment 's growth was led by sales of the cardiovascular drugs Lopid , a lipid regulator , and Dilzem , a calcium channel blocker .",3.1808329872054406,0.8296539831452266,0.11522777056000799,0.32654711521819463,0.1703460168547733
36222,"World-wide sales of Warner-Lambert 's non-prescription health-care products , such as Halls cough tablets , Rolaids antacid , and Lubriderm skin lotion , increased 3 % to $ 362 million in the third quarter ; U.S. sales rose 5 % .",3.1676619000427726,0.7660001365651129,0.15429545866936548,0.4840408382458101,0.2339998634348874
36223,Confectionery products sales also had strong growth in the quarter .,2.6472195889785226,0.7468799535840359,0.1758885251461935,0.4512696504021796,0.25312004641596386
36224,"World-wide sales of Trident gum , Certs breath mints , and Clorets gum and breath mints , increased 12 % to $ 277 million .",3.3910700319556524,0.8658969333490413,0.09000827265927233,0.26289415957683687,0.13410306665095864
36225,"Warner-Lambert shares closed at $ 109.50 a share , up $ 1.50 , in Big Board composite trading yesterday .",2.8841837197791884,0.7194819615057206,0.18687691194349326,0.5622556248918267,0.28051803849427925
36226,Eli Lilly & Co .,1.501955000865387,0.6413400394424296,0.3063371471741693,0.43253806776631243,0.3586599605575701
36227,"Lilly attributed record third-quarter and nine-month results to world-wide gains for pharmaceuticals , medical instruments and plant-science products despite poor exchange rates for the dollar that slowed sales abroad .",3.370716672861607,0.8905983341518581,0.07434363380116184,0.20703049004933816,0.10940166584814211
36228,"Earnings continued to pace sales because of a lower tax rate , profit from the renegotiation of the debt instrument received from Faberge Inc. in connection with Lilly 's sale of Elizabeth Arden Inc. in 1987 , and net proceeds from the settlement of patent litigation at Lilly 's Hybritech Inc. unit .",3.4369518445640326,0.9011085813590609,0.06701006211113297,0.1886411695428341,0.09889141864093909
36229,"Third-quarter sales of the Indianapolis , Ind. , company rose 11 % to $ 1.045 billion from $ 940.6 million .",2.827280677333037,0.7368639318927785,0.1778426848680534,0.5056421173815268,0.26313606810722134
36230,Nine-month sales grew 12 % to $ 3.39 billion from $ 3.03 billion a year earlier .,2.698488410642778,0.6942249361339762,0.2056658996544353,0.5957696904708503,0.3057750638660239
36231,"Sales of Prozac , an anti-depressant , led drug-sales increases .",2.534027543720656,0.7693029776941499,0.1652028895393661,0.3822313699073156,0.23069702230585018
36232,"Higher sales of pesticides and other plant-science products more than offset a slight decline in the sales of animal-health products to fuel the increase in world-wide agricultural product sales , Lilly said .",3.5135500952123113,0.9154179856807364,0.05717834565593448,0.1624286185278565,0.08458201431926354
36233,Advanced Cardiovascular Systems Inc. and Cardiac Pacemakers Inc. units led growth in the medical-instrument systems division .,2.6565446740429515,0.7681410274901468,0.16292031317674768,0.401935216813592,0.23185897250985327
36234,"Lilly shares closed yesterday in composite trading on the Big Board at $ 62.25 , down 12.5 cents .",3.130733866071791,0.7939899667327825,0.13791087295715448,0.406966430825673,0.20601003326721734
36235,"Reuben Mark , chairman of Colgate-Palmolive Co. , said he is `` comfortable '' with analysts ' estimates that third-quarter earnings rose to between 95 cents and $ 1.05 a share .",3.5402173899313425,0.8210152386062606,0.11651303021183072,0.38589111079989935,0.17898476139373953
36236,"That compares with per-share earnings from continuing operations of 69 cents the year earlier ; including discontinued operations , per-share was 88 cents a year ago .",3.0379484170143147,0.7964272287247063,0.13790326358379815,0.3886458510826611,0.20357277127529377
36237,"The per-share estimates mean the consumer-products company 's net income , increased to between $ 69.5 million and $ 76 million , from $ 47.1 million the year-before period .",3.4238830957527497,0.8339569658389074,0.10975446968647203,0.3408520829727554,0.16604303416109256
