id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
34876,"But investors remain wary about stocks , partly because of turmoil in the junk-bond market .",1.047180468885216,0.15622984686133323,0.9187736650987296,0.780088146514423,0.8437701531386667
34877,"B.A.T Industries may delay part of its defensive restructuring plan , including the sale of its Saks Fifth Avenue and Marshall Field units .",1.4021451856001361,0.18860115395261615,0.9234572967054325,0.7235932305506619,0.8113988460473839
34878,The British conglomerate cited the recent turmoil in financial markets .,0.7958988638330426,0.13819300836452342,0.9317379591107962,0.8016404085435308,0.8618069916354765
34879,WCRS Group announced a major restructuring that largely removes it from the advertising business .,0.45032583347756194,0.06345487418049181,1.0,0.8806627799239886,0.9365451258195078
34880,The London-based concern will sell most of its ad unit to France 's Eurocom .,0.8503258334775632,0.12211262796888271,0.8842781699384674,0.8715882856335804,0.8778873720311172
34881,Commodore International expects to post its second consecutive quarterly loss because of weak personal computer sales in some markets .,1.1559707739381855,0.16782665566421773,0.8945768341903303,0.7779083615083522,0.8321733443357818
34882,Jaguar hopes to reach a friendly accord with General Motors within a month that may involve producing a cheaper executive model .,0.7393028412041085,0.09684209987007972,0.9743072043981232,0.841692831324189,0.90315790012992
34883,"Sears is negotiating to refinance its Sears Tower for close to $ 850 million , sources said .",0.5974937501201936,0.07717208180737699,0.9698357992989892,0.8801663115996206,0.9228279181926232
34884,The retailer was unable to find a buyer for the building .,0.7924812503605789,0.12426315014164716,1.0000000000000002,0.7789429456511299,0.8757368498583531
34885,"Whitbread of Britain put its spirits division up for sale , setting off a scramble among distillers .",1.3899750004807698,0.2066062333917363,0.7805032992141904,0.8067171713966834,0.7933937666082636
34886,The business includes Beefeater gin .,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
34887,Markets --,0.0,0.0,1.0,1.0,1.0
34888,"Stocks : Volume 166,900,000 shares .",0.33333333333333304,0.06891905627080991,1.0000000000000002,0.8710490642551529,0.9310809437291903
34889,"Dow Jones industrials 2643.65 , up 4.92 ; transportation 1247.87 , off 6.40 ; utilities 213.97 , off 0.57 .",0.9000000000000004,0.15209408358391516,0.8738203208402349,0.8234842994498401,0.8479059164160847
34890,"Bonds : Shearson Lehman Hutton Treasury index 3371.36 , off",1.1999999999999993,0.2379132066518327,0.7620867933481672,0.7620867933481672,0.7620867933481672
34891,"Commodities : Dow Jones futures index 129.90 , up 0.18 ; spot index 130.36 , up 0.39 .",1.5283208335737193,0.24871522070934163,0.7943764084415534,0.7126276799833537,0.7512847792906585
34892,"Dollar : 141.45 yen , off 1.30 ; 1.8485 marks , off 0.0182 .",0.7682062501545328,0.14178956596429476,0.8725332690331538,0.8443502301267317,0.8582104340357052
34893,"The dollar finished softer yesterday , tilted lower by continued concern about the stock market .",0.9756025296523001,0.1440131810869708,0.9586694535934693,0.7731726587593866,0.8559868189130293
34894,"`` We 're trading with a very wary eye on Wall Street , '' said Trevor Woodland , chief corporate trader at Harris Trust & Savings Bank in New York .",1.0715897080281795,0.1438553964205514,0.9541060237484543,0.7764261960557067,0.8561446035794483
34895,`` No one is willing to place a firm bet that the stock market wo n't take another tumultuous ride . '',1.198387635300012,0.16702217677967948,0.9163681096848717,0.7634987775183835,0.8329778232203203
34896,"News of the major earthquake in California Tuesday triggered a round of dollar sales in early Asian trade , but most foreign-exchange dealers said they expect the impact of the quake on financial markets to be short-lived .",1.9086664477100204,0.2651079589317488,0.7641940632592321,0.7077541341646029,0.7348920410682511
34897,"Despite the dollar 's lackluster performance , some foreign-exchange traders maintain that the U.S. unit remains relatively well bid .",0.9377443751081724,0.13337998161923992,0.8743624302521237,0.859013519926313,0.8666200183807601
34898,"Harris Trust 's Mr. Woodland noted that the unit continues to show resilience in the face of a barrage of `` headline negatives '' in recent weeks , including rate increases in Europe and Japan , aggressive central bank intervention , a 190-point plunge in New York stock prices , an unexpectedly poor U.S. trade report and action by the Federal Reserve to nudge U.S. rates lower .",1.9738469740727584,0.24533062595122987,0.838876115372533,0.6858258804181667,0.7546693740487703
34899,"While Mr. Woodland does n't predict a significant climb for the U.S. unit in light of recent moves in interest rates around the world , he noted that `` its downside potential is surprisingly and -- for dollar bulls -- `` impressively '' limited .",1.5005730541184574,0.18439004997321437,0.8761051054665429,0.7629295774446362,0.815609950026786
34900,"In late New York trading yesterday , the dollar was quoted at 1.8485 marks , down from 1.8667 marks late Tuesday , and at 141.45 yen , down from 142.75 yen late Tuesday .",1.2086348214647318,0.17349761093452207,0.8455843200160608,0.8082626792340744,0.8265023890654779
34901,"Sterling was quoted at $ 1.5920 , up from $ 1.5753 late Tuesday .",0.4285714285714297,0.06479066182361863,0.955852782981488,0.9154387115169994,0.9352093381763819
34902,"In Tokyo Thursday , the U.S. currency opened for trading at 140.97 yen , down from Wednesday 's Tokyo close of 142.10 yen .",1.1860163936129222,0.17724415588090023,0.8829870532812196,0.7702170190033477,0.8227558441190996
34903,"Since Friday 's dive in stock market prices , the Fed has injected reserves into the banking system in an effort to calm the markets and avert a repeat of 1987 's stock market debacle .",1.435657622099547,0.1957554770499022,0.8927474393720565,0.7317064745537996,0.8042445229500974
34904,"Some analysts note that after last week 's stock market tailspin and Tuesday 's California earthquake , it 's hard to gauge where the central bank wants the key federal funds rate .",1.4580569060943445,0.18664425435371593,0.8704045586447954,0.7633252198502278,0.8133557456462839
34905,"They say that the earthquake , by preventing many banks from operating at full capacity , has given the Fed an additional reason to keep liquidity at a high level .",0.9214277069941943,0.12334704039237161,0.919765418542385,0.8374011857272861,0.8766529596076285
34906,"The Fed did , in fact , execute $ 1.5 billion of liquidity-enhancing customer repurchase agreements , the third set of repurchase orders in three days .",1.3566366845589162,0.186755245324049,0.8811715212572051,0.7550409971387713,0.8132447546759513
34907,Analysts said the additional liquidity should tend to reduce the federal funds rate .,0.4285714285714288,0.0647906618236185,1.0000000000000002,0.8783034747644117,0.9352093381763817
34908,"For now , traders say the foreign exchange market is scrutinizing both federal funds and events on Wall Street .",0.8377443751081728,0.11311527506905336,0.9162989334658096,0.8593002375352062,0.8868847249309465
34909,They note that the dollar remains extremely vulnerable to the slightest bad news from the stock exchange .,0.666666666666667,0.0933071373199891,1.0,0.8293121225775373,0.906692862680011
34910,"Indeed , the U.S. unit edged lower as the Dow Jones Industrial Average dropped about 13 points in early trading .",0.9337924035446097,0.12500751629697154,0.9716830299078559,0.7958034218748639,0.8749924837030284
34911,A slight recovery in the stock market gave currency traders confidence to push the dollar higher before the unit dropped back by day 's end .,1.3280509620377217,0.18726879208657934,0.949320399323992,0.710503269722048,0.8127312079134202
34912,Some dealers noted that nervousness over the recent sharp dive in stock prices could intensify following suggestions by Bank of Japan Governor Satoshi Sumita that appeared to advise Japanese investors to be very careful in investing in U.S. leveraged buy-outs .,1.341310206333925,0.17063615041529598,0.9207076248693371,0.7545087334373048,0.829363849584704
34913,Dealers suggest that the only positive news on the horizon that could detract attention from equities transactions is September 's U.S. consumer price data .,1.5949721192370854,0.21633369180559087,0.842418298611117,0.7325750150287138,0.783666308194409
34914,"The figures , due for release Friday , are expected to show an uptick in inflation to 4.8 % from 4.7 % in August .",0.914190118890934,0.12167897607473273,0.9537501485485608,0.8139483847749115,0.8783210239252676
34915,"If the figures show a hefty rise in inflation , they could militate against easing by the Fed .",0.7110407897014133,0.0994012863960429,0.9683548548608647,0.8417043539423175,0.9005987136039566
34916,"On the Commodity Exchange in New York , gold for current delivery rose $ 1.30 to $ 368.70 an ounce in moderate trading .",1.3018796874098557,0.19130834424894605,0.8462309278638709,0.7743414410443307,0.8086916557510542
34917,Estimated volume was three million ounces .,0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
34918,"In early trading in Hong Kong Thursday , gold was at $ 368.15 an ounce .",1.1415414066556488,0.16644285171648251,0.9195742865820102,0.7622556248918265,0.8335571482835171
34919,"Crude prices spurted upward in brisk trading on the assumption that heavy earthquake damage occurred to San Francisco area refinery complexes , but the rise quickly fizzled when it became apparent that oil operations were n't severely curtailed .",1.7984350124978876,0.22545265586468366,0.8827683773291488,0.6899628743621967,0.7745473441353163
