id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
35085,"Also , it was not a funny time over here , what with the Vietnam War , the '68 Democratic convention , assassinations and riots .",0.10595721162167315,0.01592982928358994,0.9686399024333737,1.0,0.9840701707164102
35086,"But under Jerry Perry 's direction the current Steppenwolf production , scheduled to play through Nov. 19 , breaks through the flat and boring ritual that `` The Homecoming '' had become .",0.306056529397269,0.04558281805441745,0.9669886964874442,0.942168348901186,0.9544171819455824
35087,"Led by a near-perfect performance by Alan Wilder as Max , the father , the play is at once an appalling and hilarious dissection of a family 's rage , bitterness , fear and isolation .",-1.7763568394002505e-15,-2.9267399762853734e-16,1.0,1.0,1.0
35088,"Encouraged by Mr. Wilder 's sly grins , embarrassed grimaces and sputtering rages , the audience gets the joke and begins to laugh before the end of the first act .",-8.881784197001252e-16,-1.4580530244622333e-16,1.0,1.0,1.0
35089,"Three of the family members , Max and his two sons , Lenny and Joey , live off the flesh : Max is a retired butcher , Lenny a pimp and Joey an aspiring boxer .",-8.881784197001252e-16,-1.4392295167731438e-16,1.0,1.0,1.0
35090,"Sam , Max 's brother , has escaped the flesh by working as a liveried chauffeur and never seeking a wife .",-1.7763568394002505e-15,-2.64615053515175e-16,1.0,1.0,1.0
35091,"Teddy , the eldest of Max 's sons , has made the most dramatic escape by becoming a professor of philosophy at an American university .",0.12481201914755768,0.01961632855496101,0.9615221372871454,1.0,0.9803836714450387
35092,"Though it 's clearly Max 's wife who held sway here until her death , now none of the other male residents of this misbegotten household can challenge Max .",0.39667115099633676,0.057977341132432074,0.9485382302989431,0.9355959885452196,0.9420226588675676
35093,"The play concerns Teddy 's homecoming with his wife of six years , Ruth .",0.24064269829578677,0.042170136929201574,0.9190724519252531,0.9999999999999999,0.9578298630707981
35094,"Curiously , Randall Arney as Teddy seems the only cast member unable to get beyond the zombie approach to a Pinter character .",-8.881784197001252e-16,-1.5638651275454167e-16,1.0,1.0,1.0
35095,"As Ruth , Moira Harris , a large and beautiful woman who may be our next Colleen Dewhurst , begins almost immediately to overpower each of the men .",0.06896551724137989,0.009999285463282766,1.0,0.9801994207180137,0.9900007145367175
35096,"In the end , Teddy returns alone to America , leaving Ruth in Max 's chair .",0.27969926483314644,0.049946665023065655,0.9425791078022684,0.9576470440899713,0.9500533349769347
35097,"We have seen her develop within a few hours from a shy and unknown in-law to a goddess of the flesh who will replace the dead mother , and then some .",0.18437920405906638,0.028831528400939468,0.9622339607148097,0.980270454487528,0.9711684715990606
35098,"While Steppenwolf was in London with `` The Grapes of Wrath , '' Bruce Sagan , the president of its board of directors , quietly returned to Chicago to buy a piece of real estate in the city 's rapidly reviving North Halsted Street restaurant and theater district .",0.0,0.0,1.0,1.0,1.0
35099,Within a year he hopes Steppenwolf will move into a new 500-seat theater on that site .,0.0,0.0,1.0,1.0,1.0
35100,The troupe currently performs in a converted dairy that seats 211 and provides little capacity for staging anything beyond a simple one-set production .,0.48373501976820243,0.07565796943471698,0.9176477605260828,0.9311346881771225,0.9243420305652835
35101,"`` If we wanted to stage ` Death of a Salesman , ' `` Mr. Sagan says , `` Willie Loman would have to live in a ranch house because of the low ceiling . ''",0.35430243061565214,0.05689517590263979,0.9471379508480138,0.9391058996301231,0.9431048240973602
35102,Steppenwolf needs the extra seats even more than the fly space .,0.0,0.0,1.0,1.0,1.0
35103,"It 's currently forced to turn away many potential subscribers beyond the 13,000 who can be accommodated in its present digs .",0.4888585228256117,0.07420706352556208,0.9274866480739281,0.9241053994759331,0.9257929364744378
35104,"For all the attention that Chicago theater has received during the past decade , not one new building has been devoted to it .",0.3689480405113903,0.05579761151783001,0.9739988533234583,0.9161748685661508,0.9442023884821701
35105,"Mr. Sagan , a former publisher and real estate developer , has put together an $ 8 million financial package that includes approximately $ 4 million of tax exempt bonds issued by the State of Illinois -LRB- the first time that a state has used its educational facilities authority to support construction of a theater -RRB- , and approximately $ 1 million in grants from the National Endowment for the Arts , the MacArthur Foundation , and a few other deep pockets .",0.16662307275062727,0.023351043232297208,0.9753790919372138,0.977922132431603,0.9766489567677027
35106,"The rest , he is confident , can be raised .",-8.881784197001252e-16,-1.6672939690681563e-16,1.0,1.0,1.0
35107,"His board members alone have pledged $ 800,000 and he is just beginning to massage local foundations and corporations .",0.0,0.0,1.0,1.0,1.0
35108,Mr. Sagan compares the importance of Steppenwolf with Orson Welles 's Mercury Theater in the '30s .,-8.881784197001252e-16,-1.8377374275389137e-16,1.0,1.0,1.0
35109,But Welles 's theater company turned out to have a brief -- one might say a mercurial -- existence .,0.2622556248918242,0.04000766610111418,0.950960839127076,0.96919702191136,0.9599923338988855
35110,"What will Mr. Sagan do with his new theater building if the allure of Hollywood and Broadway proves too much for such Steppenwolf stalwarts as John Malkovich -LRB- `` Dangerous Liaisons '' -RRB- , Joan Allen -LRB- `` The Heidi Chronicles '' -RRB- , and Glenne Headly -LRB- `` Lonesome Dove '' -RRB- , and the company crumbles ?",0.12870556005819278,0.02082232435894299,0.9821492839949414,0.9762239949471739,0.9791776756410573
35111,"`` That 's OK , '' Mr. Sagan replies .",0.0,0.0,1.0,1.0,1.0
35112,`` Let this building be Steppenwolf 's legacy to Chicago theater . '',0.0,0.0,1.0,1.0,1.0
35113,Mr. Henning is a Chicago-based law firm management consultant and a writer .,8.881784197001252e-16,1.7765713474680933e-16,1.0,1.0,1.0
35114,"After enduring three days of heavy selling , the beleaguered Nasdaq over-the-counter market finally rebounded , rising sharply in hearty trading .",0.0,0.0,1.0,1.0,1.0
35115,"The Nasdaq Composite Index jumped 0.7 % , or 3.35 , to 463.28 .",0.0,0.0,1.0,1.0,1.0
35116,"It rose more than the New York Stock Exchange Composite , which improved 0.2 % .",-8.881784197001252e-16,-1.531660334230777e-16,1.0,1.0,1.0
35117,"Among bigger stocks , the Nasdaq 100 Index rose 1 % , or 4.56 , to 453.05 , while the Dow Jones Industrial Average was up 0.2 % .",0.2984490355880549,0.04617242206353766,0.949497964359377,0.9581968575766598,0.9538275779364623
35118,"Richard Bruno , head of OTC trading at PaineWebber , said the OTC market has a habit of lagging big moves on the New York Stock Exchange .",0.2857142857142856,0.05390667769646905,0.9304798979681115,0.9622396747251873,0.9460933223035307
35119,"While the industrial average rallied on Monday following last Friday 's collapse , the OTC market , which did n't suffer too badly during the correction , tumbled .",8.881784197001252e-16,1.296001826891348e-16,1.0,1.0,1.0
35120,"`` Our market got hit a lot harder on Monday than the listed market , '' Mr. Bruno said .",0.0,0.0,1.0,1.0,1.0
35121,`` We 're just recovering and getting back to business as usual .,0.36576057708949694,0.0598426157595934,0.9491751493099762,0.931309355526908,0.9401573842404065
35122,I 'm encouraged by the action . '',0.0,0.0,1.0,1.0,1.0
35123,"The trading pace was busy , with 4,343 issues and 147.6 million shares changing hands .",-8.881784197001252e-16,-1.6283603747406893e-16,1.0,0.9999999999999999,0.9999999999999999
35124,"Advancing issues beat declining ones , 1,271 to 811 .",0.2754887502163461,0.05777422854012704,1.0000000000000002,0.8907626467325387,0.942225771459873
35125,Much of the jockeying by OTC traders and investors centered on shares of companies that might be financially affected by damage from the devastating earthquake in northern California .,0.3279232760112736,0.05353180806058472,0.9464681919394154,0.9464681919394152,0.9464681919394153
35126,"As investors speculated about the long - and short-term implications , shares of a number of companies that might either profit or face problems because of the disaster were actively traded .",0.6104019559572249,0.0981919288507203,0.8753054571616858,0.9299656950224415,0.90180807114928
35127,"Heading the list : insurance , construction and technology companies located in the San Francisco Bay Area .",8.881784197001252e-16,1.711908357298359e-16,1.0,1.0,1.0
35128,Insurance-related stocks were mixed as investors tried to figure out how to assess the impact of the property damage and deaths on those concerns .,0.46941349974038094,0.07895928298037636,0.9133887714378399,0.9288219546198275,0.9210407170196233
35129,Traders said property-casualty companies with the heaviest exposure in the San Francisco area include the OTC 's Safeco and Ohio Casualty .,-8.881784197001252e-16,-1.5303147028043083e-16,1.0,1.0,1.0
35130,"Frank Gilmartin , a trader who follows insurance stocks for Fox-Pitt Kelton , said his strategy was to sell early .",0.15452916656364213,0.025711463968827297,1.0,0.949866088325968,0.9742885360311724
35131,"Then , if the stocks fell sharply , he planned to begin buying them aggressively , on the theory that the companies that insure against property damage and accidents will have to raise rates eventually to compensate for the claims they will pay to earthquake victims and victims of last month 's Hurricane Hugo .",0.3727907902548706,0.05454548068968197,0.9511851106978503,0.9397925644339836,0.945454519310318
35132,"As well , reinsurers and insurance brokerage companies will have improved profits .",0.3076923076923075,0.061545892757341535,0.9384541072426583,0.9384541072426583,0.9384541072426583
35133,"Many investors expected damage from the hurricane to be the catalyst for higher rates in the industry , which has been depressed because of low rates arising from intense competition .",0.12581079128677786,0.02136697295786216,1.0,0.9581600472238028,0.9786330270421377
35134,But Mr. Gilmartin said the hurricane damage was n't extensive enough to prompt premium boosts .,0.6721804688852169,0.1123397878332293,0.8993570498455008,0.8762637211822507,0.8876602121667708
35135,"`` The companies just gave back what they had reserved for , '' he said .",0.25,0.04495369488903488,0.9550463051109652,0.9550463051109652,0.9550463051109652
35136,"`` Now , they 'll have to increase their coffers to protect for the future and that means rate increases . ''",0.23841420444711314,0.03858109463558576,0.9703055300130732,0.9526935812271408,0.9614189053644139
