id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1624,That theme has been a recurring one for Soviet military officials for much of this year .,0.1908889704609722,0.03463687674206135,1.0,0.9330453465932347,0.9653631232579386
1625,They argue that as the Kremlin follows through on announced plans to cut land forces -- the Soviets ' area of greatest strength -- the U.S. should show more willingness to cut sea forces -- Washington 's area of greatest superiority .,8.881784197001252e-16,1.3827014390481834e-16,1.0,1.0,1.0
1626,"One of the reasons Bush administration aides are anxious to insist that the coming meeting will be informal is to avoid comparisons with the last such loosely structured superpower gathering , former President Reagan 's 1986 meeting with Mr. Gorbachev in Reykjavik , Iceland .",0.17870764399925498,0.027154281706236395,0.9720528074089877,0.9736399238014792,0.9728457182937635
1627,That meeting sent shivers through the Western alliance because Mr. Reagan was pulled into discussing the possible elimination of nuclear weapons without consulting American allies .,0.25980336546782645,0.044109618162449495,0.9481810799010794,0.9637260742468464,0.9558903818375505
1628,"Mr. Bush said that he initiated talks with the Soviets on the informal meeting by sending a proposal to Mr. Gorbachev last July , which the Soviet leader readily accepted .",0.24225080659119058,0.03804121097765611,0.9633764117455924,0.9605453322746581,0.9619587890223438
1629,"But word of the possible session was closely held by the president and a handful of top aides , and word of it did n't reach many second-level officials until the past few days .",0.0,0.0,1.0,1.0,1.0
1630,"Indeed , many senior officials had been insisting for weeks that Mr. Bush was n't interested in such an informal get-together .",0.4711149080272863,0.07180600358112806,0.9337232949930486,0.922729798847199,0.9281939964188722
1631,"Though President Bush 's political critics at home have been urging him to open a more direct dialogue with Mr. Gorbachev , it actually was the arguments of leaders within the Soviet bloc itself that led the president to seek the December meeting .",0.20784652335742315,0.031042155800834158,0.9523257027562385,0.9861812649677499,0.9689578441991656
1632,"Mr. Bush decided he wanted the meeting after talking in Europe in July with the leaders of Poland and Hungary , who urged him to support Mr. Gorbachev 's efforts to transform the Soviet system and to urge him to loosen his grip on Eastern Europe , a senior aide said .",1.7763568394002505e-15,2.7560026059044674e-16,1.0,1.0,1.0
1633,"While flying home from those discussions , Mr. Bush drafted a letter to Mr. Gorbachev suggesting an informal get-together to precede their formal summit next year .",0.3485151679339662,0.05514966599643462,0.9237356431278686,0.9669528817856722,0.9448503340035656
1634,Peter Gumbel in Moscow contributed to this article .,8.881784197001252e-16,1.8355481681972212e-16,1.0,1.0,1.0
1635,"Banca Nazionale del Lavoro said its potential losses from lending to Iraq could reach 1.175 trillion lire -LRB- $ 872 million -RRB- , marking the bank 's first quantification of potential costs of unauthorized lending by its Atlanta branch .",0.3775850761940047,0.05581061607448959,0.9150649592726874,0.975228682270667,0.9441893839255102
1636,BNL previously reported that its Georgia branch had taken on loan commitments topping $ 3 billion without the Rome-based management 's approval .,0.08695652173913082,0.012395045415786662,1.0,0.9755134214219785,0.9876049545842134
1637,"State-owned BNL , Italy 's largest bank , has filed charges against the branch 's former manager , Christopher Drogoul , and a former branch vice president , alleging fraud and breach of their fiduciary duties .",8.881784197001252e-16,1.4361634412709284e-16,1.0,1.0,1.0
1638,"BNL also said that its board had approved `` after an in-depth discussion , '' a letter to the Bank of Italy outlining measures the state-owned bank has taken or plans to take to improve controls on its foreign branches .",0.21596958468959304,0.031700056536936375,0.985426696964305,0.9517583471628794,0.9682999434630636
1639,The central bank had ordered BNL to come up with a suitable program by yesterday .,0.17218046888521688,0.0276219800463677,1.0,0.946240970740775,0.9723780199536324
1640,"Bank of Italy has also ordered BNL to shore up its capital base to account for potential foreign loan losses , and the Rome bank has outlined a 3 trillion lire capital-raising operation .",8.881784197001252e-16,1.2816157932469987e-16,1.0,1.0,1.0
1641,BNL was unable to elaborate on what measures were planned by the bank to improve controls on its branches abroad .,0.3216613096268306,0.04904710730865896,0.9323038465679511,0.9703632480556892,0.9509528926913409
1642,Hardly a day passes without news photos of the police dragging limp protesters from some building or thoroughfare in one of our cities .,8.881784197001252e-16,1.574910740475823e-16,1.0,1.0,1.0
1643,"Of recent note are the activities of the pro- and anti-abortionists , anti-nuclear activists , animal rights protesters , college students concerned about racism , anti-apartheid groups , various self-styled `` environmentalists '' and those dissatisfied with the pace of the war against AIDS .",0.41297943379744595,0.0757197983065895,0.9426815163094541,0.9065835264043901,0.9242802016934103
1644,"Maybe he did n't start it , but Mohandas Gandhi certainly provided a recognizable beginning to non-violent civil disobedience as we know it today .",0.07999999999999918,0.01151652580297727,0.9772291890261798,1.0,0.9884834741970225
1645,"The Mahatma , or `` great souled one , '' instigated several campaigns of passive resistance against the British government in India .",0.15694089019290391,0.027398658524769668,0.9466640173268062,0.9999999999999999,0.9726013414752301
1646,"Unfortunately , according to Webster 's Biographical Dictionary , `` His policies went beyond his control and resulted ... in riots and disturbances '' and later a renewed campaign of civil disobedience `` resulted in rioting and a second imprisonment . ''",0.1515363803952452,0.023584460517316958,0.9795180467547611,0.9733326238043976,0.9764155394826831
1647,"I am not a proponent of everything Gandhi did , but some of his law breaking was justified because India was then under occupation by a foreign power , and Indians were not able to participate fully in decisions that vitally affected them .",0.5652446682562928,0.08028745225266654,0.9414775082768203,0.8989311682417132,0.9197125477473334
1648,"It is difficult , however , to justify civil disobedience , non-violent or not , where citizens have full recourse to the ballot box to effect change .",0.14285714285714235,0.023856373784391843,0.9761436262156082,0.9761436262156082,0.9761436262156082
1649,"Where truly representative governments are safeguarded by constitutional protections of human rights and an independent judiciary to construe those rights , there is no excuse for breaking the law because some individual or group disagrees with it .",0.3419399594655488,0.05284138039372858,0.9322402676319664,0.9625622041294342,0.947158619606271
1650,There may be a few cases where the law breaking is well pinpointed and so completely non-invasive of the rights of others that it is difficult to criticize it .,0.1748370832612185,0.026040710257913637,0.9800174452477799,0.9679755732512169,0.9739592897420861
1651,"The case of Rosa Parks , the black woman who refused to sit at the back of the bus , comes to mind as an illustration .",0.20776446201617915,0.03523511875063124,0.974618694629363,0.9551083260707725,0.9647648812493688
1652,But most cases of non-violent civil disobedience are not nearly so benign .,8.881784197001252e-16,1.598960030138238e-16,1.0,1.0,1.0
1653,The public has a tendency to equate lawful demonstrations with non-violent civil disobedience .,0.0,0.0,1.0,1.0,1.0
1654,"It is true that both are non-violent , but there is a fundamental difference between them .",8.881784197001252e-16,1.4738757244660837e-16,1.0,1.0,1.0
1655,"Lawful demonstrations , such as peaceful picketing and other assemblages that do not disturb the peace or cause a public nuisance or interfere with the rights of others , are rights guaranteed by any truly free system of government .",0.0,0.0,1.0,1.0,1.0
1656,"Civil disobedience , violent or non-violent , is intentional law breaking .",0.2704260414863784,0.05980157892714073,1.0,0.8871457070526749,0.9401984210728594
1657,"The subject of this discussion is non-violent civil disobedience ; but , before we get on with that , let me make just a few tangential remarks about lawful demonstrations .",0.0,0.0,1.0,1.0,1.0
1658,"They are useful to call public attention to grievances , but they have little value in educating anyone about the issues in dispute .",0.13521302074318875,0.022367054440351627,0.9562445711778232,1.0,0.9776329455596484
1659,"The delight of television in dramatic confrontation encourages overuse of slogans chanted through bullhorns , militant gestures , accusatory signs and other emotionally inspired tactics .",0.24478953756154898,0.04697418329414743,0.9590762544468526,0.9470512400868254,0.9530258167058525
1660,Civilized discourse and an environment where compromise can begin are lost in a hostile posture abetted by superficial media interviews .,0.0,0.0,1.0,1.0,1.0
1661,"At best , demonstrations are overused and boringly uninformative ; at worst , they can become the stimuli that lead to law breaking .",0.1981203125901443,0.030913322576005528,1.0,0.9400273099609175,0.9690866774239943
1662,Demonstrations are particularly apt to degenerate into criminal conduct when they leave the site of the grievance and become mobile .,0.1545291665636439,0.02417888352839881,1.0,0.9527838663396373,0.9758211164716011
1663,"Petty criminals and street people looking for excitement attach themselves like remora to the fringes of the crowd and use the protest as an excuse for rock throwing , auto trashing , arson , window breaking , looting , pocket picking and general hooliganism .",0.4896651978630935,0.09799568549324217,0.9205296820736174,0.8842098715936095,0.9020043145067578
1664,Soon the whole purpose of the demonstration is lost in mob mania .,0.0,0.0,1.0,1.0,1.0
1665,There are better ways to promote a cause .,8.881784197001252e-16,1.629397827512772e-16,1.0,1.0,1.0
1666,"Where non-violent civil disobedience is the centerpiece , rather than a lawful demonstration that may only attract crime , it is difficult to justify .",-8.881784197001252e-16,-1.4127378006891162e-16,1.0,1.0,1.0
1667,"Some find no harm in the misdemeanors of trespass , minor property destruction , blocking traffic and the like .",0.0,0.0,1.0,1.0,1.0
1668,They say these are small prices to pay for galvanizing action for the all-important cause .,0.0,0.0,1.0,1.0,1.0
1669,"The crimes may appear small , but the prices can be huge .",0.0,0.0,1.0,1.0,1.0
1670,Here are two cases to illustrate .,8.881784197001252e-16,1.7611122038945456e-16,1.0,1.0,1.0
1671,Assume a neighborhood demonstration to protest speeding on a certain road or a careless accident involving a police car .,0.7896596952239756,0.15473756782417794,0.8290174416587719,0.8621568042424764,0.845262432175822
1672,"The protesters lie down in the street , blocking traffic , and will not move until the authorities carry them away .",0.09090909090908905,0.014368286652166199,0.9716704734538029,1.0,0.9856317133478335
