id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1565,"But on reflection , Mr. Oka says , he concluded that Nissan is being prudent in following its slow-startup strategy instead of simply copying Lexus .",1.874194459738483,0.2773521510083229,0.6941261185933717,0.7536139415947438,0.7226478489916772
1566,"`` Infiniti is Nissan 's big business move for the 21st century , and we 're in no hurry to generate large profits right away , '' Mr. Oka says .",1.419354838709677,0.18632965294078138,0.7821710209979787,0.8478131923819536,0.8136703470592185
1567,"Despite plans to add two new Infiniti models next year , bringing the total to four , Infiniti wo n't show profits for at least five years , he adds .",1.5633675305390362,0.22061737828702946,0.7129649014030339,0.8594461012193535,0.7793826217129703
1568,"These days Nissan can afford that strategy , even though profits are n't exactly robust .",1.5637218755408657,0.24295436668568013,0.705590924317018,0.8165952528699763,0.7570456333143196
1569,"Nissan had record net income of 114.63 billion yen -LRB- $ 868 million -RRB- in the fiscal year ended last March 31 , a remarkable recovery from the 20.39 billion yen of two years earlier , when the company lost money on operations .",1.9799511077697183,0.300050198017639,0.6386928017913821,0.774203641170844,0.699949801982361
1570,Nissan has increased earnings more than market share by cutting costs and by taking advantage of a general surge in Japanese car sales .,1.2174700395364013,0.1943681224518653,0.7757024229315747,0.8379635974430101,0.8056318775481347
1571,"But Nissan expects to earn only 120 billion yen in the current fiscal year , a modest increase of 4.7 % .",1.2327007035801687,0.18565274720988717,0.7449423174877309,0.8980135603610273,0.8143472527901126
1572,"The big reason : For all its cost-cutting , Nissan remains less efficient than Toyota .",1.7256025296523,0.2864357038435425,0.6368585097326517,0.8112778450209732,0.7135642961564573
1573,"In its last fiscal year , Nissan 's profit represented just 2.3 % of sales , compared with 4.3 % at Toyota .",1.3814972830790158,0.2201827099663793,0.7029751906392537,0.875520262050433,0.7798172900336208
1574,"To help close the gap , Nissan recently established a top-level cost-cutting committee .",0.571428571428573,0.08829443403702508,0.9117055659629754,0.9117055659629751,0.9117055659629751
1575,"Nissan is the world 's only auto maker currently building vehicles in all three of the world 's key economic arenas -- the U.S. , Japan and Europe .",1.362406034631964,0.2013606084901893,0.7382894804486497,0.8697339527715222,0.7986393915098109
1576,"That gives it an enviable strategic advantage , at least until its rivals catch up , but also plenty of managerial headaches .",1.5500645414957939,0.23622364505931398,0.6818181371582589,0.8681302996090201,0.7637763549406859
1577,"For example , Nissan 's U.S. operations include 10 separate subsidiaries -- for manufacturing , sales , design , research , etc. -- that report separately back to Japan .",1.2843108337660265,0.19346395730409008,0.7295379497494219,0.9017053055888384,0.80653604269591
1578,"And in July , Nissan 's Tennessee manufacturing plant beat back a United Auto Workers organizing effort with aggressive tactics that have left some workers bitter .",1.898560182549633,0.27860363118477804,0.6380271768307357,0.8298275714875117,0.7213963688152221
1579,"`` We are in a transitional phase from being a Japanese company to becoming an international company based in Japan , '' says Mr. Muramatsu , the executive vice president .",1.2316390150769045,0.1739685668019277,0.8107317491001159,0.8419196787679544,0.8260314331980723
1580,"He promises that Nissan will soon establish a holding company overseeing all U.S. operations , just as it 's doing in Europe .",1.6795300210039432,0.23925720449188842,0.7509756702741387,0.77076732936473,0.7607427955081114
1581,"Perhaps the biggest challenge , however , will be to prevent a return to its former corporate rigidity as its recovery continues .",0.6245446946347952,0.09107652628899902,0.8736679084754457,0.9471440594167351,0.908923473711001
1582,"Already , personnel officials are talking about the need for a `` Phase Two '' cultural-reform effort of some sort .",1.1242685940208004,0.16469017608111805,0.8662440283366941,0.8065088076860417,0.8353098239188819
1583,"`` We are still only half way through the turnaround of this company , and there are many more things to do , '' President Kume says .",1.1828362670987058,0.15151893415396744,0.8056883267873926,0.8960745103893972,0.8484810658460326
1584,"He adds , however , that `` the momentum we have generated is unstoppable .",1.1739760316291203,0.18420689161754056,0.7412781094173206,0.9069631531464245,0.8157931083824592
1585,"As expected , Warner Bros . Records said it agreed to form a recorded-music and music-publishing joint venture with former MCA Records Chairman Irving Azoff .",1.4998639393211386,0.22554726137765338,0.7289337399567626,0.8260353443901204,0.7744527386223463
1586,"Warner said it will provide financing for the venture , but did n't disclose terms .",0.547180468885216,0.07596753833988239,0.9180191809971816,0.9301250390563705,0.9240324616601175
1587,"Mr. Azoff has n't named the company yet , but any records it produces will be distributed by Warner .",1.218226398830014,0.16859795396059693,0.7937515507922056,0.8728021982457155,0.8314020460394032
1588,"Warner is part of Warner Communications Inc. , which is in the process of being acquired by Time Warner Inc .",1.409982879735085,0.2220313671722679,0.8014062530858008,0.7558629544343326,0.777968632827732
1589,"Mr. Azoff resigned as head of MCA Records , a unit of MCA Inc. , in September , and had been discussing a joint venture with both Warner and MCA .",1.7293432411108638,0.26469846871342295,0.7468039282263373,0.7241480833954238,0.7353015312865768
1590,"In a statement yesterday , Mr. Azoff said he chose Warner , the largest record company , because `` their standing in the entertainment industry is second to none .",1.592481250360577,0.23462610241382287,0.7625468734016738,0.7682219612781984,0.7653738975861769
1591,"President Bush and Soviet leader Mikhail Gorbachev will hold an informal meeting in early December , a move that should give both leaders a political boost at home .",1.3103448275862082,0.20317178774474526,0.7789591487445823,0.8155363444568575,0.7968282122552549
1592,The White House is purposely not calling the meeting a summit so that there wo n't be any expectation of detailed negotiations or agreements .,2.055363119410165,0.3043922996613136,0.653581076092698,0.7434105466044151,0.6956077003386865
1593,"Rather , senior administration officials said that the unexpected meeting was scheduled at Mr. Bush 's request because of his preference for conducting diplomacy through highly personal and informal meetings with other leaders .",1.7338336693308838,0.2652218291886683,0.6842075828877772,0.7934208390687637,0.7347781708113317
1594,"The two leaders will meet on Dec. 2 and 3 , alternating the two days of meetings between a U.S. and a Soviet naval vessel in the Mediterranean Sea .",1.6215982292250937,0.2399453579806579,0.7491963761987879,0.7712322789653262,0.7600546420193419
1595,"The unusual seaborne meeting wo n't disrupt plans for a formal summit meeting next spring or summer , at which an arms-control treaty is likely to be completed .",1.5818725165836982,0.2380986472578596,0.698976291468485,0.8372768681563543,0.7619013527421404
1596,"In announcing the meeting yesterday , Mr. Bush told reporters at the White House that neither he nor Mr. Gorbachev expects any `` substantial decisions or agreements . ''",2.2468453619335005,0.3383023519225841,0.6106529605170317,0.722054421445149,0.661697648077416
1597,"Instead , he said that the purpose is simply for the two to get `` better acquainted '' and discuss a wide range of issues without a formal agenda .",1.2406426982957859,0.15792001567135325,0.8238359609448744,0.8611503426686384,0.8420799843286468
1598,"Despite the informal nature of the session and the calculated effort to hold down expectations , the meeting could pay significant political dividends for both leaders .",1.041328811152348,0.16193124028242842,0.815082159688454,0.8623895012513481,0.8380687597175717
1599,Mr. Gorbachev badly needs a diversion from the serious economic problems and ethnic unrest he faces at home .,0.776573026429654,0.12332036055787324,0.8298300120194816,0.929135761312958,0.8766796394421265
1600,"American officials have said that a meeting with the leader of the U.S. could help bolster his stature among Soviet politicians and academics , whose support he needs .",1.526367672637603,0.20493994199576038,0.7709491639886548,0.8207277421137547,0.79506005800424
1601,"For his part , Mr. Bush has been criticized regularly at home for moving too slowly and cautiously in reacting to Mr. Gorbachev 's reforms and the historic moves away from communism in Eastern Europe .",1.8439039002112168,0.26463878710421435,0.7054594324383758,0.7679100404909235,0.7353612128957858
1602,"A face-to-face meeting with Mr. Gorbachev should damp such criticism , though it will hardly eliminate it .",1.0147034725827995,0.15239266219374406,0.8318884793206867,0.8639316648262617,0.8476073378062559
1603,"Senate Majority Leader George Mitchell -LRB- D. , Maine -RRB- , who has been the most prominent Democratic critic of Mr. Bush 's handling of the Soviet relationship , praised the president for arranging the meeting .",1.3887588644663298,0.2085673248406595,0.7479422764246288,0.8402929645622605,0.7914326751593408
1604,But he added : `` The mere fact of a meeting does n't deal with the substance of policy . '',0.4528464287774723,0.06136623176890092,0.9732365892681126,0.906407030549185,0.9386337682310991
1605,"Mr. Bush said that the December meeting , which was announced simultaneously in Moscow , will be held in the unusual setting of ships at sea to hold down the `` fanfare '' and force the two sides to limit participation to just small groups of advisers .",1.3587350197682007,0.17499216664064657,0.7916396423521633,0.861312798971779,0.8250078333593537
1606,"`` By doing it in this manner we can have , I would say , more time without the press of social activities or mandatory joint appearances , things of that nature for public consumption , '' Mr. Bush said .",1.4708904021087017,0.19950300363405424,0.7742004073668484,0.8286427819488944,0.8004969963659458
1607,"Soviet Foreign Minister Eduard Shevardnadze , at a news conference in Moscow , said , `` As the two sides plan to hold a full-scale summit in late spring-early summer next year , they found it useful , I would say even necessary , to hold an interim informal meeting . ''",1.8528001250723953,0.2504099449671575,0.7315392872583566,0.7685541667739112,0.7495900550328424
